tag,name,type,clanScore,members,requiredTrophies
#G9PV880Y,"8vo ""A"" T.M.",inviteOnly,14356,7,0
#GVQQVR2G,8vo de cmm,open,47457,50,0
#G0UUR922,911 sport,open,26355,50,0
#G0CPJ2PL,999,open,70342,24,8500
#GJ2V09CC,9no CEP,inviteOnly,31387,13,0
#G28CRR0U,9no.A.™,open,33954,50,0
#L2GLCQ8U,9° Grado,open,35662,50,600
#GQ8CRYCP,?????,open,7154,5,1300
#GYG2GR2Q,@${EL-CHACO}$@,open,5340,3,600
#QR9PJ0Y2,@ROYAL KINGS,open,90136,50,3600
#GLPQY02G,A L E B O Y,inviteOnly,32057,9,0
#QLLQ9YR9,A NADIES PY,closed,49843,16,4300
#QG9YRG20,A todas PY,open,52548,50,1000
#G2V8UUJ2,aaaaa,open,75054,47,3000
#G0RC02VU,aaaaaaa,open,45582,13,0
#GQ0CGR89,aaaaaaa,inviteOnly,22169,8,4000
#PCPVRQ9Q,Abduzcan PY,open,78674,50,4600
#G2J8V80J,abelardos,inviteOnly,31487,8,0
#GL80P2P9,AC MILAN,open,36839,50,0
#YJ90U8PR,"acople""amigues""",open,36771,33,3300
#GPLGLLLP,AFAC 025,inviteOnly,32085,10,2000
#GCGC8G8G,Agro,inviteOnly,64268,23,0
#QLGQU2YG,AGRO PY ♧,open,89813,50,5500
#GQRPJQUG,AGRO USC,open,38114,17,7000
#GYGRU9LC,agroetop,inviteOnly,43107,12,0
#GRRU2ULC,AGROGUA,open,60809,50,0
#GUC2PRUL,aguakokãpy,open,37912,28,0
#GPP09GLQ,Aguas Turbias,inviteOnly,46585,16,0
#GU0U0PYL,Aguilas bank,inviteOnly,7489,5,0
#GYJRCPJ9,Aiña,open,9772,12,0
#GYLP0VQQ,aka tembokuera,open,32794,50,0
#GPY9PGRQ,aka_pan_dulce,open,17959,16,600
#GPCP9R8C,Akatsuki,open,54934,16,6000
#LJLJR0Y9,Akatsuki,closed,1900,1,0
#Q8CUCJ9U,Akatsuki Py,open,50484,50,1300
#GVQJLGUC,AKNE-PY™,inviteOnly,23034,11,3000
#QGVR2UV0,Albichota,inviteOnly,46934,17,3000
#8QLPGJG8,ALBIRROJA,open,65473,50,1600
#R2R2R2P9,ALBIRROJA,open,31631,23,0
#Q9P8R8PG,AlbirrojaGOD,open,77967,48,4300
#LV2JG0CQ,Alcapone,open,66213,25,6000
#QJU8VJGV,ALCATRAZ,inviteOnly,29723,8,2600
#RC8Y8VGL,ALE gei,inviteOnly,10101,4,300
#Q0RPUPVP,ale manco,open,26784,9,300
#QVPLQPLJ,alertadumacaco,open,76687,48,2300
#LPLPU02L,Alex y arnaldo,open,35865,50,1000
#L9P9LU8C,ALFA√DRAGONS,open,85067,46,3000
#GYGV20YL,ALIAS EL JABON,inviteOnly,4943,3,300
#GCRCJ829,Alias Mortadela,open,28803,14,0
#QR9LU8P0,Alpha College,open,51260,50,0
#QU09U20L,alquiler,open,74773,31,7000
#GV9P89Y9,ambientales 026,open,35909,17,1000
#RQV2PC9G,amigos cdddd,open,21579,15,0
#LJPLLJV9,Amigos del barr,open,56585,18,4000
#YUYYRRR,Amigos Paraguay,open,72496,50,0
#GQVQGLPG,amigos py ❣️,open,39126,50,0
#GPJJVPY9,Amigos_FC,open,4386,4,1000
#2JVC08GG,AMIGOSSpy,open,55271,50,2000
#GLV2UUYJ,amol,open,3895,3,0
#LPL2CJ9Y,ANADIE69,open,47335,24,2000
#GRV88R0U,anti infieles,open,57231,50,1000
#GRLJQ29P,APF_PY,open,49192,50,600
#RQJR2UUC,aponte,inviteOnly,38544,13,6000
#GYUJYLJ9,Ara Sunú,open,88959,45,7000
#R2QGRG92,arena 1,open,11055,14,0
#Q82GULJ2,ARENA XXVI,open,55444,50,2000
#QUVCQQ8V,argentina,open,53386,50,1300
#RQPL0LR0,arise,closed,16650,6,0
#RQC0Y9QL,Aro Arore Team,open,49116,13,8000
#J0VGRCQG,Arroyo Pora,inviteOnly,1136,3,0
#LPQLUY8Y,Asaditeros,open,73465,50,4000
#G2JL88VQ,Asalta tinglado,open,64200,50,2000
#GJ8UVPUC,ases company,open,28073,22,1000
#LGGR2280,ASGARD PY,inviteOnly,41500,19,1600
#Q0VRG9C9,Askali Esports,open,20246,7,0
#GR8YLGLC,ASSASIN,open,13290,5,600
#P92UQQLR,Asuncion Royale,open,91778,50,5000
#G9VULV0C,ATEİSTLER ORDUS,inviteOnly,32061,12,300
#P808QGL0,ATR COMPA,open,63159,50,2000
#R29VL88C,Aulaviva royale,open,22516,50,0
#GJQU8PPU,AURA C.U,inviteOnly,88474,47,0
#G8RLQLV2,auras,inviteOnly,16577,10,0
#PQ9GLGR,Averno PY 02,open,52378,50,2400
#GYQ8LU0P,AXELITOGL,open,1373,1,2000
#G89JU20G,Ayolas Clan Py,open,92472,50,7000
#GLLGP8R2,Aña,open,24219,50,0
#RCUGP8RL,aña,closed,6245,4,0
#QCQGJ9U2,Aña111,open,19165,16,0
#G909929G,B88 SPORT,open,11176,8,1000
#2RRQU92,Bad Company,open,88978,38,9000
#QU9P00UQ,badabum,inviteOnly,82574,35,0
#RJ2LVC8U,bajo_gua,inviteOnly,20049,8,0
#R0C9VVJL,BAR DEL CUERNO,open,67338,50,2000
#PYU2CQ28,Barbaro Pyo.,open,95026,50,5500
#G9VG220P,BarberiaVazquez,open,90953,49,4000
#GQ0RJC98,Barcelona FC,open,2289,9,0
#G2JVCLVL,BARRA BRAVA,open,25993,8,4000
#QCU92RGC,Basticar,open,13600,24,0
#G0YQCGY8,bbbbbbbbb,inviteOnly,19484,8,0
#GPJ9YGLL,BERSEKER EVO,open,2675,4,0
#J2Y9U9G9,BETEL,inviteOnly,2231,2,0
#LL9Y0QYY,Bichologos,open,60055,50,0
#RG8Q00GG,Bichoskuera,open,65022,20,2000
#GYPVQPGU,Black Dragón,open,94548,42,9000
#GLGGYGQ9,BLASTING KING,open,82788,50,3000
#LVVPC0YU,BLOODY CREW,open,79819,49,3300
#R2RGQLLC,bobo13,open,9234,3,1300
#Q92R8CRL,BODEGA ANGELITO,open,81483,31,10000
#GUQPQ9G0,Bogado Royale,open,84016,43,10000
#QL9RVVC2,Bogarin,closed,67306,24,0
#Q89GGLU2,BOOM,inviteOnly,16425,12,0
#GC2UYP82,Bqcos,open,37144,12,4000
#GGQLY9VP,BRAZINO,open,81325,49,4600
#GY9CLYQG,BRIGADA S,open,79681,44,3000
#RJQUVR2Q,Brigadinha,inviteOnly,53157,16,0
#R9C89LQJ,BROTHERS,open,42471,50,0
#G80288RR,brr brr patapim,open,30604,13,1000
#GLJ99YU9,BTA 1RO,open,22699,9,3000
#GLYU88J9,BTAN-CRECE,open,46945,50,0
#GJ82LGLV,Btcoop,inviteOnly,57924,26,0
#92VJQ0LU,Buena onda,open,25394,50,0
#RC2JPGQL,bufalos franco,open,14563,9,5000
#G9PQRQJG,Buhon,open,50997,50,0
#9LLCG982,Bumblebee PY,open,87518,49,2000
#GUGLRYG9,BURREN FC,closed,26142,8,0
#G2RGRY8Q,busco vyra,open,43752,14,2300
#G9VJCU8V,C PRENDE LIMPIO,open,57115,19,3000
#GUU0CUJ0,C.N.E Sports,open,32655,15,2000
#GUQQ00J8,C.S.B GO,open,32505,24,300
#20LV8U0P,CAACUPE ROYALE,open,31277,50,0
#G88YJGPY,CaacupéPy,open,60995,50,0
#G9J9PVGU,caballo homosex,open,38654,16,0
#G8GYUGRR,caballo loco py,open,49402,36,5000
#G0YCGU8P,caca UwU,open,38302,50,0
#RGV9002V,cachu2,open,41142,17,0
#GLQ820C9,cacupemi07,open,17748,10,1600
#GCLYCLYQ,callaito_papu,open,3552,11,0
#L0CG8PG8,Calle-i Royale,open,34677,50,0
#G28LRYG0,calle13py,open,27984,16,1300
#G9CGCG98,calle13py,inviteOnly,21319,9,2000
#GUQC98CU,Calle’i Team ⚡️,open,54499,27,1000
#GVJ2YYCC,Camboya!!,inviteOnly,6984,3,0
#GLVR8P89,campesinos,open,10687,3,0
#GUYP9PY0,CampoVerde.Cp,open,31963,50,0
#G8LPR88R,cancer's team,open,64397,49,0
#QU9RQU8G,cancha fuchi,open,22284,10,5000
#G9PGYPVQ,Canchita FC,open,82102,50,4000
#R2LVUGJQ,CANTERA FISU,open,45211,24,0
#GPC8LR8G,Caos fest,closed,11807,4,1000
#YGYPRC22,Capiatá.py,open,65677,18,6000
#RGLV88UL,Capibara loca,open,19729,9,10000
#QU9CJR9L,Capibaras,closed,48686,44,7000
#LQYP29UR,CapibaraTesapoe,open,33117,19,2000
#GJJ9UJGV,CapiGoose,open,48459,15,4000
#RR2JCJQP,CARAGUATAY-PY,open,17496,8,1000
#GV8VQJCU,carlão saliente,open,30575,15,0
#G8PYJQ9Y,CARMENDEPEÑ,open,17174,12,0
#RQG2L9PU,CARPINCHO,inviteOnly,47403,16,5500
#QGCQPRVU,Cartel esteban,open,85535,50,4000
#QQ9C0C2R,CASITA PY,open,60406,18,5000
#GPP088CJ,cat lover,open,85275,44,5000
#GYY8G9YL,Cazador,open,11482,10,0
#G90LVUG8,caño laser,open,24399,18,0
#GJVVGGJQ,ccc,open,26118,16,300
#LRLCUPPY,CDE LOS ANADIE,open,94512,50,5000
#G0G00QV2,CDE PARAGUAY,open,38477,50,0
#GCCPYV0Q,CDE PY,open,47305,19,7000
#GYGV20Y9,cdepy,inviteOnly,23911,12,0
#RJ9QJJPU,CEDAN2,open,34359,11,0
#P9GR82C8,CEI Sports,open,72218,41,3000
#GUCQR82G,CEIL,open,45308,50,0
#LQVRGCY8,Cerberus-PY,open,96368,49,8000
#22LLRG9V,Cerro Porteño,open,78533,49,4000
#YRYPG8G9,Cerro porteño,open,49090,50,3000
#QQ9JGPVP,cerro porteño,open,40334,50,300
#GRYG9LPR,CERVANTES,open,56561,31,3000
#GLGVU08V,CH'S CLAN,open,36400,12,5000
#G0Q8CQJJ,CH'S PARAGUAY,open,94898,49,7000
#PCQ22YCP,Ch's Paraguay,open,72282,48,4000
#QP9JRUCL,Chadnos,open,5796,4,600
#LQJLL8YQ,chakabuko_PY,open,78675,28,9000
#GCQ88CYP,CHANCHOLIGANS 2,open,63113,19,7000
#LUL0GP2L,Changos Fc,open,35160,13,3000
#G2JYV0LV,chenson@123,open,22215,14,300
#L2VG80GU,cherembo triste,open,45333,50,600
#QPYR00UL,Chespi Gang,open,44807,50,1300
#QCGP28L0,chetardos7,open,30336,50,0
#G0U80UPQ,Chinchulínlinli,inviteOnly,35051,13,0
#RGRV2YGQ,chinoliza,open,20549,10,0
#2U8R0VPR,Chipa Avati,closed,51085,17,300
#QVUVC080,chipaguazu.py,open,70564,50,2000
#RC8UGPC9,chipita,closed,20463,9,0
#GP9YJJP2,chipleki,open,3150,6,0
#GJJCLJPY,chiqui abeja,open,50416,41,8000
#G8UPJ0UR,Chiviriki,closed,63044,31,0
#GQV0QQJV,CHOCHAN,inviteOnly,4178,1,5000
#GLYLL0RV,chololo team,open,86135,47,5500
#QLPP2C9P,CHOMPAS,open,84552,30,10000
#GLGR9CGJ,Chorizo A 2,open,29977,50,300
#YVYPCY0Y,Chupeclan,open,52671,49,1300
#QJ0CL2PU,Ciudad del Este,open,11504,9,300
#G9JPC2CG,Clahs Team SJN,open,19483,5,1000
#LQ028J99,Clan,open,63056,48,2000
#G0GVQ2R2,Clan  #G0GVQ2R2,open,76969,32,10000
#GPLVQJQY,Clan  #GPLVQJQY,open,74201,50,3000
#GPRVPYVL,Clan  #GPRVPYVL,open,46832,50,1000
#GY90V28L,Clan  #GY90V28L,open,91536,45,8500
#GYCQLQ8C,Clan  #GYCQLQ8C,open,25439,50,0
#LC2QP8CR,Clan  #LC2QP8CR,open,58395,50,1600
#QC9CGJ8Y,Clan  #QC9CGJ8Y,open,62551,49,9000
#QCQR8L2U,Clan  #QCQR8L2U,inviteOnly,47317,17,0
#QRCYJ8V0,Clan  #QRCYJ8V0,open,63217,49,600
#QU28RR92,Clan  #QU28RR92,inviteOnly,73608,25,0
#GCP0YRLJ,Clan B.T.A.D,open,16324,10,0
#GJVG8YGR,Clan BSP py,open,9480,18,0
#GQRQGVL8,Clan BTC !!!,open,73059,50,4000
#G8UR90LU,clan CDE,open,21292,36,0
#GG29YVR2,clan de A A,open,7521,7,0
#QR92Y028,CLAN DE AK,open,51433,50,0
#RCPL8L0P,CLAN DE TEMU PY,open,6873,5,0
#GL2R2UPY,Clan del 6a,inviteOnly,11109,10,300
#GUJ9GVGV,Clan E.C.N.A,open,36809,50,0
#GJJ2LYUL,Clan ekisde,open,85983,50,2000
#RJ98GL2G,clan escoba 420,open,40980,50,0
#GJJQPGQJ,Clan fantasma,open,8437,12,0
#RV0R9J29,Clan Galleta PY,open,36498,14,4000
#92YJQ2RY,Clan glan glan,open,66947,50,1000
#GU8C0L2V,Clan gorra,open,50762,50,0
#RJQ2QLLJ,clan HR,inviteOnly,11281,3,0
#GPJL0Y8C,CLAN KARELA,open,40879,12,5000
#G89GGQLG,Clan Kelito,open,84332,38,8000
#GJR0R908,Clan LAG,open,48369,14,7000
#G9RCUV99,Clan Mandi'o,open,9215,15,0
#G0GGJGPG,clan mecanica,open,22373,12,300
#GQJGUQ8R,Clan moront,open,58773,50,1000
#J2YL9V2P,clan pan quesu,open,2682,4,0
#G29CLLJ2,clan pancho,inviteOnly,24492,9,2600
#GV808VVG,CLAN PARAGUAYO,open,44045,40,300
#GPJLLC9P,clan paraguayo,open,5691,9,300
#GL2RGVQU,Clan Parceros,open,14478,10,0
#G0LGRCG0,CLAN PCC,open,39261,50,0
#R29YQ98P,clan pcc,closed,28686,7,6500
#GGYQCVQC,clan pistolita,open,47550,49,0
#GPJJVU99,Clan Poroto,open,41793,25,3000
#RVR9R28R,CLAN py,open,35877,11,5000
#RU908PRU,CLAN PY,open,4737,5,300
#RRPGYGVG,Clan Roperos,open,13848,5,8000
#G0QJP0GG,clan rotela,inviteOnly,69589,24,9000
#QRC80Q9R,Clan Rotela,open,57702,50,300
#GGY2C20J,clan rotela,open,49684,50,0
#RGV0YPCU,clan rotela,open,46816,49,0
#G8J2GR82,clan rotela,inviteOnly,44375,17,0
#GQP8R2RR,Clan Rotela,open,38917,25,1000
#G990G2PJ,CLAN ROTELA,open,37638,50,0
#G2VGU2RV,clan rotela,open,37159,50,0
#GPCLPRL0,clan rotela,open,11306,22,0
#GJCJ2RVJ,CLAN ROTELA,open,11023,5,2000
#GP90LV92,clan rotela py,open,29873,50,0
#GLGJ000V,clan royale,open,61880,50,1600
#GUG22920,Clan Royale,open,57810,50,1000
#GP8JQ9QV,Clan Royale 2.0,open,91243,50,5000
#LRY88QJC,CLAN ROYALE PY,open,61777,20,6000
#G088C2RC,Clan sevo'i,open,40037,50,0
#G2V2GPRC,clan sigma,inviteOnly,9467,4,0
#PQ0QJCL2,Clan Sombra PY,open,67169,50,3300
#RVRQV9GJ,Clan Superbocha,open,8122,8,0
#G09G8UL2,clan tembo,closed,63079,27,1000
#GPP8LRYP,Clan Tesoro py,open,84926,50,2600
#G90P8CYL,clan uchiha PY,open,61014,50,1300
#G2Y829LP,CLAN XD,open,23724,50,0
#GPJCJPQ9,Clan Yare,open,60781,44,600
#QC98QYPP,Clan.JR,open,72421,50,1000
#LCPLUQRL,Clan.Son.Goku,open,58468,50,0
#GP9GQGVP,clanlaku,open,25494,9,0
#G82P0Q2V,ClanLifePod10k,open,75731,46,0
#R0P92RLQ,clann cacaa,inviteOnly,21300,10,0
#G9UPP9GL,CLANメPY,open,81640,50,6000
#QUVQUCUC,clash,open,13346,11,1000
#GGYQ8J9Q,CLASH,open,10826,6,1600
#GJU2UC0C,Clash Catinga,inviteOnly,49710,20,0
#88R8PCLQ,Clash of warrio,open,91031,50,6000
#GCVY2Y8R,Clash Paraguay,open,31304,17,2000
#QY2UGY9G,clash py,open,18724,36,300
#GG8CQ82V,CLASH ROTELA,inviteOnly,25852,15,0
#GJRR0LC0,clash Royale,open,46036,40,0
#G2YGGJCC,Clash Royale PY,open,48664,20,6000
#GGQYL92P,Clash Royalito™,open,35325,50,0
#J0PYUCL2,clashPY,open,5523,8,0
#GRJV9CV0,clashroyalini,open,35342,21,0
#QPYGVJUU,claulubb,open,75015,50,1000
#G9V8V2VR,ClnaㅤXitado☣️,closed,59447,46,9000
#G2UUVPPL,CLUB CAPITAN™,open,44603,50,300
#GCVRRQJR,Club CCU de Py,open,3341,4,0
#LYCUCVCJ,CLUB_OLIMPIA,open,41431,50,300
#G9CC08GQ,clubrecreativo,inviteOnly,33154,10,1000
#PUVV82V0,CNCWarriors,open,89553,43,6000
#GY9UJJCR,CNNU,open,58228,18,5500
#GY89UG9Q,CocWar,open,41769,17,1000
#QP22VJUU,COLD ARROW PY,open,60608,50,2600
#GRVQPCVG,colepol,open,19253,9,0
#QR8PQU80,colgate pt,open,29291,44,0
#2VQR09LR,Coliseo Guarani,open,69976,49,4000
#GVVUVPLJ,Colonias PY,open,26172,20,0
#Q9P9JR2G,Comon,open,38688,18,1600
#QRVGGURG,Comunistas 2024,open,55512,30,5000
#GCYGPL0L,CookieClub,open,41900,24,3000
#9CJ929Y,Corona PY,open,68266,50,2600
#GCUJJJQJ,Corrales FC,open,79035,50,4000
#Q2PJLQC2,CP1 PARAGUAY,open,57815,49,2300
#G09VLPY0,Cpnm pvp,inviteOnly,82626,41,0
#QGP9CY8J,CR Paraguay,open,85503,50,5000
#GPQ209C2,CR.com,inviteOnly,13000,14,3000
#QGQCRG90,Cr7 aña,open,87203,49,6000
#GPQ9Y09J,CRACKS,open,45242,50,0
#G80GG0YV,CREDICLAN,inviteOnly,10900,4,0
#G9C0GJQQ,Crimson lions,open,11716,19,300
#G9208R90,Cristiano Ronal,open,61487,46,3000
#LVP2R220,Cristo rey,open,51645,50,2300
#GG9VV90U,CRISTO REY,open,23712,50,0
#RJ20LR2R,croqueta,inviteOnly,24542,10,0
#R0V0JP0L,Crotolamos,open,22294,14,0
#PG002PYY,Crown kings,open,98702,50,8000
#GL2R2988,CRT,open,1017,3,0
#GGJU0VU8,Cslg wach,closed,42092,11,0
#Q8G08VCP,Cualquier Cosa.,open,16227,50,0
#GYG2U8U0,CURUPI LA 12 PY,open,82283,50,3000
#QRVGGL8Q,Dark Phoenix,open,59498,49,0
#R0U080VL,Demon Slayer,open,55582,50,2000
#LU8VP0U0,Deoderant,inviteOnly,26202,8,0
#GYCJ82G2,Depa Maina,open,41272,27,5000
#GYRQ8QVL,Desgraciados,open,54622,50,0
#LQ9QG0JQ,Desterrados ¥,open,77579,33,3600
#G9PC8UGC,Detona torres⁷⁷,inviteOnly,8462,4,0
#R0JY28YV,Diego orehembra,inviteOnly,15308,11,0
#QR8VCLPC,DIEGOpr0023P,open,57040,50,0
#GRQUYPYU,DINOTECNICOS,inviteOnly,43791,19,0
#GPVJU0RQ,DIOSES_OSCURO⚔️,open,38526,50,0
#GJC9U2QG,Division Palerm,inviteOnly,36058,10,5000
#GPLGR9J8,DOBLE E,open,58230,42,2600
#RR0YQYPG,Dominados F.C,open,8894,3,4600
#QGCUY0C9,DON CHESPII PY,open,70759,48,3000
#G2808PCV,donaciones,open,31335,50,0
#G828RYY9,DONAL,open,30571,24,4000
#GQLPPV09,Dr P.P.P,open,5894,4,1000
#LLRCQLQC,DRAGONES,open,83284,49,3300
#GC08UVUP,DrinkClash,inviteOnly,85494,39,5000
#G2GPG28V,Drinking tereré,open,83076,50,4000
#R2L0YC8Y,drugged goblins,open,63670,45,0
#GUP2UCRP,Duanaro Portela,open,32488,15,300
#GLLU9VGR,Duko Fc,open,21890,16,0
#QVVGC0J8,E OS GURI,open,96361,50,9000
#GPPGJY2R,E.C.B,open,84589,50,4000
#LR8QUJLQ,E.P.P,open,88043,50,3600
#Q22JRPPV,E.T.R,open,4922,8,0
#RQJVP0GU,Edge Royale 025,inviteOnly,88346,42,0
#G909U9PR,Edu y Isaac,open,37809,50,0
#LQ82VYQL,eju hese,open,65528,50,300
#QVCUUYRL,EKAÑY♪,open,55858,50,1000
#GV8JL8U0,"El ""D""",inviteOnly,35447,12,300
#LY8YG8GR,EL ANONIMATO xd,open,31357,50,300
#GUYRQJJ0,el betaclan,open,57637,15,6500
#GJ8P2QJQ,el bicho,open,33169,10,0
#LQJJ22GU,El bicho siuuuu,open,34878,50,600
#GC2PGPQU,El Bodrio alpha,open,47361,49,1000
#GV0LPQYP,El bro respeta,open,31026,50,0
#LR0L829Y,El Cartel,inviteOnly,40374,13,0
#Q98LJQ9R,el clan a,open,80276,49,3000
#G9LG8JGG,El destructor,open,18914,12,600
#GLCQ8LGJ,el diavlo,open,5407,3,300
#QRC0LPQ9,El K U E L G UE,open,92062,49,7000
#Q88J9C9Y,EL KELITO,open,91019,50,2600
#RY29RUV8,el outiti,open,10502,5,300
#QLJCCPUV,el team latam,open,34050,22,2000
#GU8LVUG8,el tigre,open,4273,3,0
#GJ2UYRRV,El Tren,open,75830,38,6000
#GUY9YQC0,el triple P.Y,open,27985,22,0
#QR2LRUQG,ElClanLosPapus,open,66926,50,2600
#LYGPUCRC,ElClubDelPekka™,open,76493,50,1000
#G8CLCQYQ,Electroclan,inviteOnly,68072,32,2000
#GR0C889U,Electroupe,open,60756,50,0
#GVVUYP2G,elgrupoelegante,open,14768,22,0
#2VRQUQ89,ELITE PARAGUAYA,open,65738,50,3000
#GC8QU9YY,ElPePe,open,48358,24,4600
#RQ8LL999,eltiolaloclan,open,24543,10,0
#Y802GVYU,ElToqueSecreto,open,89519,40,9000
#R0Y88PCU,Elíxir de Coco,open,30621,13,0
#GU0CQGPV,EMILKITA,open,488,4,0
#GJUQJGLC,Enex,open,64307,29,5000
#GVLGPP9L,Enriqueeee,open,30601,34,0
#QUL99QCP,ESPERANZA,open,51238,46,3000
#R0QGRVJL,ESPORT TAJY,open,13278,11,0
#2JPJ8PGQ,EsTraTegAs_PY,open,80083,50,3600
#R2J0GQRJ,Estrellita,closed,29749,10,0
#GQYGGPCU,etc..,open,13836,7,0
#GPU2JVLU,Eu jogo clash,open,40713,17,0
#GCV0Q8G9,eusebio,inviteOnly,13868,6,0
#22PC2YJU,EvilmañaneroPY,open,69073,41,3000
#RPC92LJR,EXODIALS,open,37599,14,0
#G9JUPR0U,extra vape,inviteOnly,43426,18,300
#9QQ8Q9YQ,Fabri y amhir,open,50851,50,0
#GJR9V2QC,fachaõ,open,7147,8,0
#RJR9R0CR,Facitec,inviteOnly,52909,18,9000
#G92VVU8P,FacuKps,inviteOnly,67443,22,0
#RV2VCCQL,fairy tail 1549,open,647,2,300
#QG0VCUUY,Familia Py,open,62887,46,2000
#GYQ8QRCR,Familia Skividi,open,28023,18,0
#LRPLV0CR,Fan de Goku,open,66521,50,3600
#GURY9L9G,Fantasy030,open,4816,4,0
#YU9RLLG0,FBI E-SPORT,open,57253,50,2000
#GJCQL2R0,FC BARCEQUILLO,open,83991,50,5000
#RJJ90P9G,FC PARAGUAYOS A,open,5039,7,0
#R0LPQP0G,FCA UNA,open,61109,27,0
#GQCY9VYJ,Fernan_paraguay,open,28486,32,300
#G9QQ8P9G,Fieles Fc,open,3811,3,300
#GLGVYJJ0,Fionosabejugar,closed,40233,18,0
#RGQ2CC8R,Fisuras Fc,open,87797,50,5000
#RUV2VLYY,fisuras py,open,6826,3,0
#G2Y9UJ08,Fisuras420,open,67894,50,0
#QJUJLC9J,Flia Arguello,open,14614,15,0
#LVQU9LPP,Flow Master py,open,85721,49,8000
#RPY9JCRU,Flower blue●,closed,9367,5,0
#G89L9C08,FloweryClan!<3,open,9921,3,6000
#R0PLC22R,formativa okash,open,28530,11,0
#GR8P9L2V,fraccion gua,closed,13396,6,0
#GV9G200G,FRANROJOS,open,22213,13,1300
#QUCC8UCR,FreeFire,inviteOnly,7737,5,0
#GY0VYYJC,fresas con choc,open,14553,15,0
#GV2PLQ2Y,Frity,open,27884,50,0
#GPJ82Q90,FUERZA PARAGUAY,open,78939,50,1300
#GRCJ09YC,FujiRoyale,open,6990,11,0
#GPRJGLPQ,Fulbito,inviteOnly,15554,7,0
#GYV2CVRQ,fulbitooo19,open,5548,8,0
#R80UL02Q,Full pvp,open,18797,9,0
#89Q28202,FUMBI CLAN,open,35171,50,600
#2R2JC8QV,Furia de Titan,open,45781,50,1000
#GLLLRUYV,Furia de Élite,open,31296,49,0
#9UP9G2QU,Furia ON.,closed,52477,22,4000
#LC0UPQQG,furia Paraguay,open,39532,12,5000
#GULRYCYL,FURIA PY,open,66649,50,2000
#PVUQCQC9,FURY,open,70612,49,3000
#Q8QG8YP9,Futbolacho,open,72815,20,9000
#Q8LRJR8U,Futbolacho,inviteOnly,66292,21,0
#RYRGRPJ0,futbolacho,inviteOnly,19557,6,1000
#GQ90PQR0,FÉNIX Nº6,inviteOnly,71658,27,8000
#GLLRP8Q2,G. G,open,32566,50,0
#GVURVGLV,galacticos,inviteOnly,46712,19,300
#G98YP0L8,Galácticos,open,36819,12,0
#2YQ0J8JV,Game of thrones,open,69762,49,1000
#G9Y29GCQ,GAME OF TRONE,open,62273,26,5000
#LQRUURY9,Game over py,open,70607,49,3000
#L92Q0QU0,Gamers de elite,open,90688,50,5000
#L2ULGVPR,GameZonepy,open,90461,50,4300
#Q0VJRYPJ,Ganadores,open,28362,9,3000
#G9GQ22QG,Gap,open,12678,5,0
#GYJUVJYJ,GARRA GUARANI,open,17539,13,1600
#GPVL828J,Gays,open,87590,44,6000
#GLV9J9RQ,GG pero no GG,inviteOnly,7834,4,0
#G0CUJYVR,Ghost Killer TE,open,65432,20,7000
#GGU0LU89,giani star,inviteOnly,92165,45,8000
#Q9Y2PPRP,GIMÉNEZ FC,open,28924,50,0
#GPJJVPLP,giovanni gei,open,55807,33,300
#RYGY20LU,GLIZZY GANG,inviteOnly,48938,15,8000
#GPJQ0LY0,Go Go Cariñosos,open,21827,6,4000
#GRYR8GQ0,Goku,open,35116,15,2600
#GQ0999UU,GONZALOXXX,inviteOnly,28001,10,0
#QYYRR8LP,Green King,open,30699,50,0
#G8VQRVQL,GRT RACING,open,31242,50,0
#GP8JJ0G8,grupito de atra,inviteOnly,5618,5,300
#LJ00QVJC,GRUPO CARTES,open,80258,50,3000
#GL8QP0JY,Grupo Matemátic,open,26527,19,5000
#GYGUYQ8V,Grupp3_:v,inviteOnly,11732,6,0
#GCRRPQVP,Guallacones BTE,closed,35602,14,0
#QUGRJ29G,GUARAMNARE_PY,open,60898,49,3000
#QPVG982L,GuArAnI RoYAL,open,78369,49,3000
#RCU9LR0Y,GUARANIES,open,8946,12,300
#R2LJY9C8,Guardian's,open,14008,12,0
#QPYGGCRJ,Guerrer@s PY,open,83172,50,0
#G0YV28C8,Guerreros,open,22778,23,0
#P0R288PY,GUERREROS PY,open,93297,47,5500
#GP2U802G,Guerreros Z >2<,open,83984,45,5000
#LRJU9YLP,Guerreros Élite,open,54130,19,4000
#G92GGVP2,GymBro-Py,open,18677,6,3600
#RGV20G8L,Halcón,open,11996,12,0
#Q0G9V8RC,half team,open,42813,50,1000
#LYCY9PC0,heiters-hei,open,19283,5,6000
#GRLLV8Q9,HellFire Py <3,open,97752,49,10000
#R2GLUQ0G,Hello Kitty,open,19819,22,0
#RG8VPLU2,HenneyRyodanPy,open,43087,50,0
#YY9PJ2RJ,Hernandarias.PY,open,78342,38,3600
#LR8VYGJY,Heroicos,open,38220,18,5600
#QVGR2CJR,hijos,open,56772,45,3000
#GQQRV90P,Hijos del caos,closed,5045,5,0
#QP2RQ2QQ,Hijosmios,inviteOnly,42053,12,600
#R0UPLRUR,Hipopotomonster,open,4708,11,0
#QVQUJRYU,hola,open,46909,14,0
#GL99U8RV,hola,open,1933,3,0
#QCU02CPY,hola asencio,inviteOnly,92267,50,0
#LURRQC9U,Hola Man :v,open,26035,10,2000
