tag,name,type,clanScore,members,requiredTrophies
#QYP8CGV2,Fc Tizi-Ouzou,inviteOnly,89691,40,8500
#QGP882UY,FC ZEZEBETO,open,48721,50,0
#RQYY8PVG,Fcmezee,open,45740,50,0
#RG9R82YJ,FEMBOYSDAVE,closed,15245,7,0
#GQ9CYGYC,fennec_team,open,74059,48,4000
#QLPY090J,FERH,open,52021,50,1000
#RG99R2CG,Ferien in Alge,inviteOnly,76255,28,0
#RY2CC9UG,Ferra,inviteOnly,15099,6,0
#QJGUU9QL,FIGHT 2v2,inviteOnly,41140,15,9000
#GVVC8JVP,Fight Club,open,87311,49,5000
#QUCR89CU,FIGHT CLUB,open,50619,19,3000
#QV22YQQU,FIGHTERㅤㅤSKI,inviteOnly,2499,2,300
#YVGLQJY2,first game,open,33090,50,0
#2GVVPQ8Y,Fitness 24h24,open,59412,28,0
#GYVQP08J,flach light,inviteOnly,29486,13,0
#GYYJ9UR9,fortnite GOATS,open,18335,11,0
#LGP8VCCC,FRD,open,57615,50,600
#G0UVQ22C,French Army,open,19468,10,2000
#RUPY80QJ,friend groupe,open,20721,14,0
#GPCUV988,friends,open,55192,50,300
#8L0VRJUJ,Friends Dz,open,94659,50,7500
#R00CJPUR,FriendsDZ,open,31865,16,600
#GPLL220G,Frihat 4 life,inviteOnly,44750,13,2600
#GJC88C0L,frimpong,open,14448,14,0
#RQL0QJ09,from xy,open,40608,27,0
#GYR88U9P,from zero,open,2320,1,2000
#Q08RGUPV,furioza,open,87706,49,5000
#LCQ8L20C,fury dz,open,85510,49,5000
#GYJ8U8VL,G L O R Y,inviteOnly,38045,15,0
#QV2UYV8C,G.O.A.T,open,87031,48,5000
#GYYJ0L9V,galactixos,open,30060,13,1000
#QJC9JCV2,GAME KINGS,open,64953,50,1000
#LUGV9QUP,GAME OF THRONES,open,53050,50,600
#R8LLVLCQ,GaMoRA,open,76233,50,3000
#GVRUYQYP,Gangs,inviteOnly,14474,4,0
#RGQP280G,GANKERS,open,58858,44,0
#QV92C8P0,garontino,open,53351,47,0
#G0QVYPJ8,GAV,open,87047,44,5000
#R0UJQYV0,GB22,open,58483,22,5000
#LCJR98YU,GBX ZOO,open,45712,14,4000
#9JRU0L9,GC94,open,86291,48,7500
#RC20P09P,geeks,open,27045,12,0
#LPGLVPPJ,Generation 2010,inviteOnly,84368,42,8500
#RJCQ22C9,ges germat,open,41524,17,0
#20JG9P8Q,Get Rekt2.0,open,62345,50,1600
#G0PYLR0C,gey,inviteOnly,40076,11,300
#GPU8GJ0G,Gg,open,81407,45,0
#RYYG8RPY,Ghilas711,open,37148,50,0
#QJLQGGRY,giga tacos,open,33894,20,300
#PCYC2C9R,gladiateurs dz,open,95747,50,7000
#G2CQJVCQ,Glorified Crew,open,94400,50,8000
#GVG2GLGL,GM G2 LMD,open,17246,6,3000
#GY00Y8U9,gng clan,open,2227,5,0
#L08CC89L,goblin gang,open,93188,38,8000
#Q882RUJ8,GOD OF WAR,open,91355,49,5000
#90PLQJ88,gods of war,open,57104,26,7000
#G2Q9CVCP,gogogagWariour,open,11271,4,600
#GC9QCUPL,Gonzalez,open,44143,40,0
#GQVP2V2Y,goon bob,open,82369,50,2000
#LY2Q89V9,Goon Squad,open,60955,50,1300
#GLP9GCV9,GOONTRAP,inviteOnly,28823,7,0
#QQJG2R0P,Grand Line,open,33952,14,1000
#RGVRUCUV,Gravity e-sport,inviteOnly,41953,22,0
#RQ09VPLQ,Gros caca CR,open,33964,17,0
#GJUVUPCR,gvvvg,open,39356,20,0
#G0CQUQ2U,gym bros,open,69096,43,5000
#QYU8GQRQ,gym rats,open,64546,50,1000
#QRU0JGJ0,H E R O S,open,64999,43,3600
#QLRR9UPP,had69,inviteOnly,10627,3,0
#QPULC8P0,Hafdek,open,70718,25,5000
#LJPVQYLL,hafni dz,open,45370,50,1000
#GUU9VCUU,Hala la classe,open,25996,10,0
#R2RPPPLQ,hala madrid,open,69200,47,2000
#QUQQJ8YU,HAMAMA FAM,open,38745,15,2000
#QUPRLYYV,Hammada 05,open,91109,50,6000
#GVGJLQCR,hartmannzoo,open,59878,23,5000
#RYC09VUU,Hassan,open,60859,50,300
#G2YV9UPU,hatay,open,53540,48,0
#G29CV0P0,hawma,open,66579,28,10000
#G8LYGRGQ,heim,open,45325,50,0
#LCV00CJ2,HELHAL,open,15851,18,0
#LRUR0RC,HENA FI HENA -,open,95147,48,4000
#RPP22Q22,Herbeval,open,58383,33,0
#G8P2LL8L,HHH,inviteOnly,69672,33,0
#R8RU8R9V,hhh,open,5248,12,0
#8QJJ2G9P,Hiovel,inviteOnly,45976,12,0
#LCYYL0L2,hisoka pique,open,94547,46,6000
#LVVRUYGJ,HMO7,open,37820,50,300
#RRCJJR8P,hog rider,inviteOnly,15544,7,0
#P2VY0LGG,Hoggar warriors,open,96637,50,8000
#GCP9J99L,hola,closed,73208,31,5000
#QCLY98C2,homa,open,52168,16,6000
#GQP8UQV8,Homa,inviteOnly,26541,9,0
#LR2YRVPR,Homies gang,inviteOnly,85467,43,6500
#QVVPULGR,HOOD LOVE,open,73338,43,4000
#J0JJ2R9G,HOUMMA-LPP,open,20068,9,300
#QQYPL8YG,House_Stark,closed,54926,18,9000
#R0Q0Y28V,howayiyin,open,19995,8,0
#QR88PVCL,hugg,open,57552,33,0
#8UPVRG2U,Hunter,open,91661,50,5000
#R80JRJG2,hunting club,open,57915,22,1600
#QVG2RPVP,hvh,open,23906,11,300
#GJGR89LY,I papadopolus,open,34987,19,1000
#QPUUUJ92,i piselloni,inviteOnly,39360,14,5000
#GV8RYCC8,ibNNovember,open,67714,50,0
#GLL00920,idk,open,64489,50,0
#R02VGU,ih7.dz,open,7162,9,0
#LRV2G89P,il flagello,open,71662,49,4600
#QUQJL992,ilian le juif,open,48816,31,0
#G8CR8R0Q,imad yaklek,open,16424,7,0
#QJV29RCP,Imazighen A,open,51467,50,0
#RG09C82G,inelec,open,35168,11,2000
#GCGVGGVP,infinity,closed,35298,14,0
#GY2Y0GR2,ISUCKATTHISGAME,open,4504,9,0
#G2YCUV8L,Izly,open,52718,17,0
#RJJLJCG8,jaj,open,82239,38,5000
#GQ9PU9CY,jamalls,open,77305,50,3000
#G08LQ9JJ,jaspire,open,80788,47,5000
#GL8LJJRV,Java Script,open,6204,3,0
#R0LUY02J,jcmoi2,open,2336,2,600
#GVYLU0RU,Jebtou2008,open,60534,50,0
#QVJPJRPU,jeoe,open,5156,8,0
#QVJ0CPC8,jiggyboooo,open,84953,43,10000
#QV2JY2GY,jijifurstXR,open,25357,21,300
#G2J99CLP,Jminja Corp,open,50843,20,4000
#GPYUVVVY,jogo,closed,81123,31,9000
#GU2YVUG0,jojo clan,open,77175,45,5000
#GLRUYYU2,JOKER YT,open,49896,50,0
#RR9R9CU9,Jonny sins lieb,closed,4192,5,10000
#G98VU2YG,jortigga,inviteOnly,8208,6,0
#GGGURQCG,joseph,open,44749,15,2000
#QPQP92PC,JS Kabylie,open,81137,30,9000
#RGRYG8P2,jsggs,inviteOnly,43152,17,0
#GGP988GQ,Jsp,open,20754,11,8000
#GR8G9Q2G,jsp,inviteOnly,16395,5,3000
#QC08GJQY,just married,open,54973,36,0
#QVUL2GU8,Justice,open,62543,50,2000
#G22G0C0R,K.O,open,50759,42,2000
#G0U02QGC,KABILY BOYS 09,open,25952,19,1000
#QGG2LYQ2,KABYLE,open,74589,31,8500
#2P2LJV,KAISSUS,open,88186,50,2000
#2LPGLCYL,kanastel,closed,86204,33,9000
#RY8LQRQQ,kefas,open,52346,22,0
#YPRP0VQC,KENO SEKUAT,open,22305,18,300
#J0YLV02C,Kermiche,open,1116,2,300
#RVJUC8GV,KFT,open,36869,23,0
#QVR09JU2,KGB,open,86251,34,9000
#G22LVJJG,khemis milliana,open,20193,10,300
#RY8YPRC9,Killer Clan,open,55532,50,0
#G02Y99LV,kimoku,open,62631,28,4000
#LQP8RGPP,KING ALGER,closed,81623,34,10000
#LP0099UQ,king DZ,open,98864,50,9500
#QQLURGYC,king dz,open,69082,44,3600
#LV2CU82J,King of Jordan,open,61574,22,4000
#R9LP90PJ,King pro,open,57835,29,8000
#GVG2JPCG,king shrek,open,21046,11,300
#RY2YRQQP,Kingdom,open,95751,49,9000
#GPYPQJUG,kingdom DZ,open,6310,4,3000
#RLR98L80,Kisar_clash,open,83879,28,9000
#Q089QULP,klan sipil,inviteOnly,5354,3,0
#GCVLG8LC,klika,open,7358,4,0
#QJ2Y80GY,knight,open,56328,50,0
#R2JLJ02G,KOHOLE CR,open,42468,16,0
#L9RUVPQ2,kokosi prvega c,open,73655,50,2000
#GUVQLYPL,kouba 16,open,49178,50,0
#LCL0UUYG,KOUBA CLAN,open,81499,50,3000
#G9UPU02L,kouba uinted,open,81940,43,10000
#QGYGVVQY,kouba united,open,57582,50,0
#GYPJY2Y8,KrazyKlashKlan,open,26025,8,0
#R0L8UCP2,krikri,inviteOnly,13056,5,0
#GV2UGPR9,kripa,open,30188,23,1000
#RC0QYCGC,KRM,open,5195,3,1000
#R9GVG92U,KUKU CLAN,inviteOnly,41202,12,0
#P0JG2YLV,Kìńgš/QūeęNŠ Dz,open,34033,8,5000
#GYRUCPPY,l kfaftiya,open,17222,13,0
#LGLQG0JY,l'alimentation,open,31763,14,10000
#G9J02R00,l7wa dz,open,49741,26,2000
#GYC9U2JR,l7wayin,open,6200,3,0
#RRG8GULJ,la 12,open,17330,8,0
#Q9CVG9Q0,La bonda 16,open,38930,17,1600
#G2J02U8P,la caf,open,23181,10,0
#GRGQJG8Y,la canine,inviteOnly,32887,8,6000
#9PLGUVYG,La city,open,5950,3,2000
#G8J8RJRG,la clique,open,16827,7,600
#GLCP82RR,la croix,open,60984,47,0
#GQC0CCG8,la djoms ysave,open,56232,25,3000
#GJ0YLQCU,la dz,inviteOnly,62334,36,0
#YP2VUG89,la famille,open,51551,50,1600
#LV02PCGG,la famille DZ,inviteOnly,8720,5,0
#QYVUCG90,La Famillia,inviteOnly,8012,6,0
#RUYV8P00,la fitna,inviteOnly,9428,3,0
#GJRCV89R,La Kouhoul,open,63018,32,0
#J0Y9VYG2,la Liga,open,22905,7,0
#QGQ0J8UQ,la mhh de T,open,22499,6,0
#GU0Y99LU,LA PISTE DZ,open,19232,13,300
#QPR9JLV8,La Pyra 42,open,37719,50,0
#QQ20Q8LP,la r 2,open,38466,33,0
#GG9PY88Q,la team dz,open,26628,50,0
#GJ2C20LG,la vie cest har,open,44317,49,0
#G0PRPYLL,la zone,open,48428,49,300
#G20888VY,La6tttttt,closed,55717,26,0
#QU9R0PYC,La7bab,open,31305,13,7000
#G9C9G0V0,LA_Marine,open,8259,14,0
#RLCVQ0VP,laBelleVipere,inviteOnly,46919,11,10000
#R0GG2UPY,lacatho,open,22573,10,0
#GP8LYPYQ,laglasier,open,41279,21,0
#RQ29GYYJ,lahess76,open,61375,31,2000
#G28GR2Y8,Landeleau29,open,43618,16,0
#RULJGV2U,lazoneenpersone,open,31145,7,6000
#Q2P0GLRQ,lbc_bikelife,open,31548,32,1000
#G2JYPJPU,lblasa,open,67086,38,4000
#G0PR8C2Q,lcariya,open,49488,16,0
#GPRQYVY8,Le 7,open,74046,33,10000
#Q82QJ9Y0,le bled,open,87143,40,9000
#Q08Q88G0,le bus,inviteOnly,91759,48,2300
#QVUCC2Q9,le caca declash,inviteOnly,25472,11,0
#QQLQ80VU,le clan,open,30092,38,0
#Q0CLU9UY,Le loc,open,41599,15,2600
#RYLV02JC,Le meilleur cla,open,8829,5,300
#GCR09RR9,Le Monde CHico,open,54081,50,2000
#LJ8QQJVY,Le Nom,inviteOnly,66235,43,1600
#QL99R228,le roi,open,47352,50,0
#LU8VPL0Q,Le Z president,open,24884,50,0
#YY9VLUG9,Leaders Algeria,open,46467,50,0
#RJLQPRVG,lefki power,open,16360,11,0
#GQQ902YG,LEGEND,open,42602,50,0
#R09J0JV0,legend JR,closed,6210,5,600
#LGGPPV00,Legends,open,91065,40,8000
#G9C8V0PC,LeGoats,inviteOnly,58537,27,0
#RYVLLYRG,lehbab,inviteOnly,31593,14,0
#8Y909JLJ,les 22 dous,open,47757,50,0
#G2J90QCV,les 30 fps,open,40004,50,600
#YJUCQY28,Les 50 King,open,51604,38,0
#P8URRJQY,Les algerien,open,52930,50,1300
#980Y009,LES ALGERIENS,open,92210,50,5000
#8Y0CJUQ,les algeriens,open,79204,49,3300
#R00GYVCG,Les Algériens,open,43572,50,0
#RJVPLRL0,Les arabes,closed,23430,7,0
#QUV2YYUG,les belugas,open,14276,4,4600
#QV9RVJPG,les bg,open,49331,12,5000
#G9GR8VLV,les bg du 13,open,8544,5,5000
#R8VGQLV0,les bylkas,inviteOnly,76785,34,3000
#RRGLQJLR,les caca,open,75639,50,0
#RLGUCUL0,Les Cameriens 2,open,42547,11,7500
#QGLC8VLU,Les casqués,inviteOnly,5728,5,0
#RRCPUJYL,Les cordées,open,28174,11,300
#YRVRVCV0,les costos,open,79075,49,3600
#Q8Y8QQ9C,Les craques bg,open,51306,50,0
#Q0PP2P2U,LES DZ,open,59748,50,0
#GYPRC8L8,les dz,open,53059,50,0
#GY0C0082,Les DZ,open,10998,7,300
#YQL0YR2J,les dzz,open,74088,50,3000
#GJLCUR9R,les dzz,open,38528,25,0
#GPQGR29J,les démons,open,36975,34,0
#R8PQR9R0,les fanta,open,52033,50,0
#RG8VY2VL,les gitan,open,22546,10,1000
#Q0RLLR0U,Les Gluantineux,open,88799,50,5500
#QRG0L2P8,LES GROS GAY,open,81562,44,9000
#YCJJ8JLQ,les kebbati92,open,38173,28,0
#G22G2J8V,les king_dz_,open,53739,49,0
#GUV9JYJ9,les mabisa,open,5959,12,0
#GVQLLJGJ,les Mezoud,open,48113,23,0
#QQ0UV9GJ,Les palmiers,open,61481,44,2600
#LLPCJ09G,les peka,open,84102,45,4000
#RV8890QQ,les poto,inviteOnly,5290,6,0
#G9QPYJV2,Les pro,open,27623,26,0
#Y0J0LC0J,LES PRO DZ,open,43286,10,7500
#GC2GCV90,Les Ramouj,open,24202,22,0
#R0QVULGV,les Raouai,open,30268,10,4000
#QPLJULQR,les sahbi,inviteOnly,25134,7,0
#G0UQYJ0L,les sang,open,14462,16,0
#GRPGUU89,Les Sans Glade,open,74004,47,3000
#G92PRPUQ,les sheylaz,inviteOnly,22980,7,0
#LVYLJ8L9,les squeezos,open,36395,50,300
#GUQLUCC,les tueur du 16,open,61032,50,2000
#QCPQVVJ8,les warriors,open,41840,22,0
#QQQ9GCQJ,les zizi brûlés,open,80094,36,1000
#LC8V9L82,Les zomme,open,34130,19,1600
#G2RPV2J0,LesHallouuufs,open,19667,10,0
#QU2GLJP2,Lesvergers 16,inviteOnly,85530,36,0
#GCJPLJQP,Liam le beau,open,31503,13,1000
#G0Y292CJ,LIL P.E.K.K.A,open,31691,16,0
#G02GPLPV,lil pump fans,inviteOnly,30070,10,0
#QCRLJ98J,limaron,inviteOnly,66026,25,0
#GPR8JLPR,LisMid,open,9435,3,0
#GP0GRV99,lkafat amn,open,63348,35,5000
#GL9C2GG0,lm9wdin,open,8766,5,600
#G0PLRCL2,lmhabel hh,open,88203,45,8000
#GJPYJ82J,LNKCW,open,66922,29,3000
#GGJ8PU92,lns,open,8444,10,0
#G8CJJP2C,lol,open,25388,19,0
#GLUQ22Y2,lolpok,open,50501,49,300
#G8JCUVRQ,longue vie au Z,closed,17981,5,4300
#QGPC2PCY,looksmax,open,22999,25,0
#LCCPV0PP,LOONVARD SQUAD,open,50078,27,1000
#R9UJYP8Y,LORDS OF DOOM,open,99166,50,9500
#JG0QGU,Los Chicanos,inviteOnly,75470,37,0
#GYL0U8Q2,los de barrio,inviteOnly,1871,4,300
#LR2CC0LL,Los hoog ridaa,open,33613,50,0
#R080CCJ9,los mejores,open,4543,3,1000
#GCU8UJGL,LOS PEKKARINOS,open,11374,5,0
#QVV0ULUJ,los pibes,inviteOnly,52428,18,300
#LJPPUV9U,Loumé Gang,open,61135,50,1600
#GGLJ02R8,loup garou,open,89940,43,6000
#RR99GJP2,LOUUUUPS,inviteOnly,30648,9,0
#RRV0VL8Y,Louz,open,47157,43,0
#GGQC9V9P,lp hella,inviteOnly,4909,5,0
#QL88C0LV,lsd59,open,92613,49,3300
#GP2QYP8R,luna&ouss,open,76838,41,3000
#RPCL0892,lwa3rin,open,44620,18,2000
#GQ9LYJ8G,lycee,open,17699,8,0
#R8YPJ92Y,lycee hadam,open,11441,6,7000
#CCQJ8JC,lyonnais,open,42920,50,0
#GVU8R20J,m3eza,open,27931,10,1000
#RJLY9Q89,m9wdin,open,13033,5,1600
#LURUY9CC,maamar,open,42433,50,0
#G2RLLLC9,maatlah hotfans,open,70587,48,0
#Q8QY88UG,Mace n Cass,open,22790,50,0
#G2YCCCRJ,madiiyad12,open,5083,5,0
#R9PYV9GU,MAESTRO,open,91956,50,4000
#QJUCCY2G,MAFFE AU CAFE,open,50048,50,0
#G99RGVQC,mafia yakuza,inviteOnly,10461,5,0
#9QRPV0LY,maiki,open,27965,50,200
#YQLYQJR9,MAINKRAFT,open,20508,8,300
#GYUR8P9Q,maisen sin klan,open,6033,2,600
#GY2U9CJU,malikos tacos,open,5869,4,0
#LVCVV8RQ,mamadu,open,11182,17,0
#QQV22UGQ,mardja city,open,36688,46,0
#QRU2LGYV,MARGE,open,68389,50,3000
#GPRJJVQV,markos,open,4869,3,0
#QCUPV0U0,marouf,open,57225,45,5000
#G9R00Q29,marrones stj,open,30238,9,600
#YYGG29VV,masisos,open,65154,38,0
#QY0JCPUG,matjou,inviteOnly,17639,6,0
#QV8Y9V9V,mayou,open,16240,9,0
#RPYLQ9CQ,Mayrez,open,8114,7,0
#G9C0QUGR,MAZZzA,open,24111,11,0
#Y8RCGLPC,mca 1921,open,64681,50,1000
#QC8LUP0R,Mcaa,open,40640,23,300
#LGL99GYC,mcg twerk,inviteOnly,48637,19,5500
#Y9UPUYCV,McgbSquad,open,82769,45,4600
#GJU9RGYC,Medium T,open,14631,6,2000
#RRJY8Y2Q,mega knight dz,closed,18391,5,2000
#GYGLU20U,mega night,open,10560,4,0
#GPJLLL00,Meinau67100,open,7229,5,0
#QG2QGVJQ,Mercilessly,open,39023,9,7000
#L8QLGVQC,Mergudo,inviteOnly,26638,10,0
#YQ902Q0V,merlot tazmalt,open,87260,47,4000
#R0QYCPP2,mescolo dondolo,inviteOnly,5980,3,0
#LLPQ0GGL,Mexiquish,open,69704,50,2000
#R02GGUYJ,Mezian,inviteOnly,11098,5,0
#QV9Y0YRG,mgo prime,open,57374,22,0
#GL0UC29V,"MHABEL ,,,,",open,48074,50,0
#GU0UR9UL,mhb for ever,open,87270,50,1000
#LQ82LV9G,MI-C,open,87863,43,6500
#GLLVJ92U,midobonolo,open,86453,50,0
#RLG00V9U,MILAS YT,open,10813,5,0
#GYV2VV2G,mini p.e.k.k.a,open,4568,3,300
#RQ80UPGC,Mini Pekker,open,51890,25,8000
#LVL90PL9,mini raptor,inviteOnly,6244,5,0
#RCR8Q8LJ,minions 2 tuff,inviteOnly,4415,3,0
#G0RRVLCL,MinoritiesUnite,open,16530,4,0
#GR0LJYGU,mirabodz,open,31552,11,0
#G99UQ9J8,MMIni P.E.K.K.A,open,62866,39,0
#GCYPQQL8,MO GAME,open,7742,11,0
#QJLV9J8J,MOCADOS,closed,39579,12,3000
#LC20LLGC,moh rbha,open,36321,10,6500
#GU8VLU2G,mohox_tiktok,closed,85960,31,10000
#RLV0YP99,monsieur vignon,open,76217,47,0
#GJRRPPPR,monster izzim,open,23913,35,0
#9VVVQ2L0,mosta,open,39391,10,3000
#Q9PPQ002,MostaRoyal27,open,71762,43,2000
#QCGCVCYJ,MotherBird,open,35880,50,0
#G08JV90V,moudjahidines,open,44847,30,0
#G9CUPCUY,mppojy,inviteOnly,47749,15,4000
#R9VJQJPY,MPSI 1 Fab,open,58961,26,7000
#G9RYJ9V2,mr et mme DZ,open,93062,50,6000
#QY29JV8P,MSW OBERLAND,inviteOnly,51084,14,0
#G0GLCJ90,MT,open,67427,49,300
#GRQYPGG8,MUAAD ☠️,open,26222,13,2000
#RURU2YR2,Mud Monkeys,open,14390,3,0
#LGGJV8J9,mugiwara,open,42984,50,0
#R9V92VV9,mujeres fc,open,26176,8,0
#QVCR2JUC,my clan,open,58804,34,0
#L80R292G,N Johnson,open,60937,44,4000
#RJJPUPGG,N9ocha VIP,inviteOnly,38366,12,0
#LC0RJYVQ,nader450❤️,open,4494,2,8000
#QRCCQLQ8,Nadia's gang,open,46997,17,6000
#QYGGGG2G,NAN,open,66505,50,0
#9V2V0CC,NAPOLI,open,95929,50,6000
#R29VJVV,nazawa,closed,43213,12,5000
#L98Q9V0P,nazo dz,open,36533,49,600
#GUQ0J288,NDRC 1,open,40891,14,0
#RRQ29JQJ,NDRC 1,open,20055,11,0
#QVRC90CP,ndujati,inviteOnly,11285,3,4300
#G92RQ9RV,Ne3YA,open,80872,29,5000
#Q2CJ0Y9R,Nelson le dog,inviteOnly,10566,3,0
#QUL2QJJC,nemi,inviteOnly,83059,36,0
#Q2QYRVGC,new boos (ted),open,63892,50,1300
#QUC0PV8P,Next Time,open,20444,7,0
#G2UJ9GR0,NF techa power™,open,62349,19,5500
#GG8R0GUR,nfoussa,open,73115,48,0
#GU0VL9V2,Ngass,inviteOnly,46135,12,0
#RCJ8CP2G,ngs,inviteOnly,36899,12,0
#R0P220LR,nik mok,open,30290,16,0
#G22VYGQP,nikepro 4k,open,32810,9,2000
#R2U9UYPQ,nikmok,closed,31018,9,9500
#G99QPU8L,nikzebi,inviteOnly,14973,5,0
#GGVJGRGU,Nintendodz,open,54471,14,6000
#RGYLU90R,nkmk,open,48972,17,0
#GLU9QR02,NMS,open,13119,13,2000
#GJGQ8UJ9,No Enemies,open,9589,6,0
#R00QJV2P,noam12,open,1836,2,1600
#9QUV9RQG,nogger nut,open,29059,11,8000
#GUL29VV9,notoriousbig,inviteOnly,14919,6,0
#QRJRG0PC,Nouveau roubaix,open,52421,17,2000
#L8J0PQUJ,nova dz,open,99076,49,9500
#2U0028Q0,nova dz,open,98081,49,8000
#GRL2QQ9G,Nova l ALG,open,96759,50,9000
#G8Q2CQ2G,Nsa Lbac,open,21127,15,0
#QGCUU2VU,néant absolut,inviteOnly,18643,6,0
#L2292Y9P,OFFICIER,open,49377,50,0
#YVG29JGL,okmany,inviteOnly,43833,12,7000
#GPUJ2G2V,okright u,open,26612,11,0
#QVYPYYPJ,oligofreni,open,17269,11,0
#GLYUR9VR,olmo,open,66737,25,3600
#8UURGVYY,OLYMP TEAM,open,93203,50,4000
#QCJY0PUU,Omar & sissa,open,42156,17,4000
#GU0PR980,OMIGA TEM,open,36116,14,2000
#G2CLPR0G,onbzquispe,open,38407,12,4000
#RGR0UCVC,ondrajebuzna,open,84536,34,8000
#RYY8Q8Q9,one 9lawi,open,41963,20,1000
#G9P0U2GL,ONE PEICE,open,74055,50,300
#GGU9J8VR,One piece,open,82540,40,4600
#RV8990LP,one piece,open,20612,21,0
#GC22UJ8V,one piece,open,19845,14,0
#GPRL08L8,One pies عمك,open,56163,50,1000
#J0CGCCVL,only goats,open,5977,5,1300
#GYVVJQ90,only pro player,open,87311,50,5000
#RYRRQ2P8,ooo v3,open,62700,40,0
#GGJGV99U,operation 2k25,open,19285,6,2600
#82GVQ2P9,oran,open,98888,48,9000
#2YVGY0G,ORAN TEAM,inviteOnly,56707,20,5000
#G2VGPV9L,ORKA GANG,open,65784,50,300
#QU8JLCGQ,os gay,open,30488,11,300
#GLR29VRV,os paises,open,1438,2,0
#RU80RUPG,os renegado,inviteOnly,15483,12,0
#QJV8J0Q2,oscrleneuille,open,13916,5,0
#QVPJ8QL9,Otters,inviteOnly,6704,3,300
#LU9VLPPV,ouffa,open,17567,21,0
#QVPR9P0C,Ouled EL Bahdja,open,31824,21,0
#QVGYRVU9,OviedoFriends,inviteOnly,91470,45,0
#GL2YCGY9,oza,open,7510,2,300
#Y0G8QVQL,P.E.K.A.,open,58452,39,2000
#QCVLYPQV,P4,inviteOnly,59619,20,0
#QULYP2QU,paajip,open,70380,50,1300
#LUGG9YC9,Palerme 134,open,64433,23,5500
#RJRJG8Q0,Pas les kuffars,open,17706,10,0
#GPLPG8YQ,patko,open,24246,10,0
#GUVGR20J,PAUSA BOMBOLONE,open,80151,50,0
#YPC88VV,payneTrain,open,54521,24,0
#LJC8G8J0,Peaky Blinders,open,76300,49,0
#LVCJPPJC,Pekka.Dz,inviteOnly,31004,17,3000
#GC2L9Y8R,Perle Noire,inviteOnly,92729,45,5000
#G009P29V,petit_holland25,open,43987,17,0
#GCGYYUYP,Phantom | PH,open,62346,38,6000
#GVUJ9GGG,Pheonix Frost,open,56540,30,2300
#QCYJ9QLG,PICoLA,open,72503,50,2000
#RLLR9P8U,pixou,open,51014,15,4000
#G9YJ0C08,Plata O Plomo,open,86464,50,2300
#G29GVG9R,pochon bleu,open,69262,35,1600
#GC0PYL02,polyclan,inviteOnly,75435,33,3000
#PJJ9L92L,PONDA,open,41750,50,300
#G2GCPP9C,poopyhead,open,51430,50,0
#QPUGG29Q,popolup,open,11002,8,0
#RGVYURR2,potato . chips,open,14719,6,1000
#G8CGC80U,Poulet Tarek,open,30172,7,5000
#QJRUGL2P,power DZ,open,98963,50,9000
#Q0JC9R0G,power Kingdom,inviteOnly,19528,8,0
#R9CPCJRP,poza,open,50393,47,1000
#QCCRVLCQ,Prince of,open,81336,44,4000
#Q9GY8V2G,pro dz,open,91071,50,3000
#QYJCGVP9,pro zemmour,open,41507,49,0
#G9QUCYV9,PT,open,71326,49,0
#GLYGGR2G,Pubji,open,31081,50,0
#G8RLR22C,pue des fesses,inviteOnly,12711,4,0
#G20YJU2J,PUGNO VERDE,inviteOnly,9700,3,3000
#Y0L9L22J,QLASH ORAN DZ™,open,51260,15,5000
#LRCRQUQL,QUE LES DZ,open,20254,50,0
#RG9VPVG8,R-TX rayan,open,26098,9,1000
#GGPLUPCR,rabk,open,32157,41,0
#G08PQLG9,rafoupeps/mocki,inviteOnly,43614,15,300
#RVV29J9Q,RAHMOUNE,open,10773,6,300
#RCJGGCR8,randomizer >ᴗ<,open,6735,4,1000
#G2L2R8J2,REPIK,open,79391,50,300
#G2G08UY2,RESIDENT EVIL,open,75508,50,0
#PJUGYY2U,retro gamers 2,open,51614,50,1300
#QJLVUQ28,Reyyy,open,63942,50,0
#YV9QQJJG,RISING STARS,open,42641,50,600
#LUY89U9Q,riz au lait,open,53195,50,0
#LRJ0GRQ2,RM26,open,54688,50,0
#GCPUQR9J,rocket league,open,17437,5,2300
#QG8PLU28,Roco le S,open,38300,50,0
#2JY9JC00,RodnoC,inviteOnly,86652,49,0
#QVYLYQCL,romiere,open,18698,14,0
#L8CCP92U,rosicada,inviteOnly,76067,28,0
#R2G8PVG0,roundhay school,open,4699,5,0
#Q2YVPRQU,Rousseau,inviteOnly,70915,37,0
#L8V2RPC9,Royal Apollo,inviteOnly,35698,13,0
#P28GLLUY,ROYAL DZ,open,77219,50,4000
#GQ99RCUP,Royal Gaaang,open,62254,19,5000
#GP99QVYQ,ROYAL Titans,open,49165,50,0
#QPPR8LJY,ROYAL42PS,inviteOnly,92492,41,10000
#2088YG9,ROYALE DZ,inviteOnly,70336,21,5500
#LVYPJP09,royale impact,open,59198,39,0
#QR8GG90J,Royale Pro,open,15941,5,4000
#RYCCV208,RR - 697,open,79068,50,0
#G8UC9P8V,RSN CLAN,inviteOnly,59257,40,0
#PR2GU9JC,saidhamdine dz,open,85490,50,1000
#R82CLU82,Saint Benoît ⚜️,open,72157,24,7500
#GVJJGUJY,salade,open,15701,10,0
#QYGUV098,Salam_mes_goya,open,39674,21,0
#RJUVGJG8,salaman,open,13440,7,0
