tag,name,type,clanScore,members,requiredTrophies
#QGCPYR98,Nyyppähousut,inviteOnly,25914,7,3000
#GV990V89,NäniSuoja,open,53089,48,1000
#QV2VYJQR,Nölliklubi,open,9572,6,1000
#GYY9UQPY,OG,open,4866,6,300
#R08JQRL8,og opari,open,15606,5,0
#GGY89C0C,OG PELAAJAT,open,17894,8,300
#QRU0UV99,OG Suomi jonnet,open,11054,5,1000
#G2G2YP8V,ohkola flames,open,57554,50,600
#9CLPQ0YG,oikeat pelaajat,open,71965,49,1600
#Q2LCG8P9,Oikeat pojat 2,inviteOnly,3325,6,2000
#QPPUL002,oikeesti paras,open,27459,50,300
#G8LVPPJL,Oinaala,open,40153,10,0
#G9VC8QR0,OJO,open,7591,8,300
#GLG0V8VV,Okei,open,64015,44,2000
#YY0800Y,Oksan herrat,open,63346,50,0
#GQ0QGU08,olioluola,inviteOnly,14505,7,0
#QL2YUVYL,oliverin klaani,open,15222,7,3600
#L0G9RPY9,Oliwa,open,48013,50,0
#RQC2UUQG,om613 fantasiat,open,21821,9,0
#YCPQYG99,omar_fan,open,38881,20,1000
#QV2R02PY,only god member,inviteOnly,6763,3,0
#GRL8LVPJ,only sigmas,inviteOnly,47362,17,3000
#Q2UJGUL8,Opheterot,open,56786,48,0
#LVYJYVLQ,oravajengi,open,52422,22,3300
#G0GUPC0C,Orjakauppiaat,open,18155,6,1000
#LJGUG2LG,osmerus,open,51603,39,0
#GQGCJPQJ,Ossuminimuna,open,19676,13,300
#G0YQGVJG,ostoskärry,closed,26511,13,0
#QJC2C98Y,Ota siitä!,inviteOnly,65073,36,0
#GQU9LRGC,OTP CLAN,open,6832,5,0
#R0JC2UY0,P3nisPunppu69,open,9488,4,0
#G902RPU2,PAJA,inviteOnly,8367,3,4000
#GGRGRG8Q,PaLLerot,open,2774,3,600
#RLJ0LLRP,palli broidit,inviteOnly,13966,4,1600
#GYYURLJQ,palli hiki,open,988,2,300
#GLV9V9QC,pallirapsu,open,65723,22,4000
#G0UCY8V9,palomurmi,inviteOnly,13439,8,0
#G92UPGV8,Paltamon jengi,open,28180,34,1000
#G80929LC,pancakes,open,43037,36,600
#8CL0YGLV,PANFIIR,open,48171,50,0
#G2QUUJVG,pannukakkuliiga,open,46200,47,600
#YGYUVJGV,PannukakutFIN,open,51626,18,10000
#GPPV8JC0,papanat,inviteOnly,2607,4,0
#RCLYRUUV,paras,open,12488,5,1300
#G8P82LCJ,paras klaani fr,open,30441,21,600
#G8CLC0CG,Parhaat,inviteOnly,32826,9,300
#GGLJVR08,parhaat,inviteOnly,14263,7,0
#GYGJLQJV,Parhaat Soturit,open,45627,50,0
#GPYVU8VU,Parolan Kebula,closed,28765,12,0
#RQJP8C28,Parolan pojat,open,43106,13,300
#9C2P8Y0,parta suut,open,30997,18,0
#GL9VRCYQ,Pasien Liitto,open,54438,23,7000
#GQL0LJ8Y,pask4kka,open,29626,10,9000
#QVQ9920U,paskaperse,open,53257,49,0
#QY080LC8,Paskaperse,inviteOnly,8098,3,0
#QU8PGCLY,PASKIMMÀT,open,29080,21,0
#RJRU080Y,patanuoret,inviteOnly,52544,15,0
#GQYJRQRC,Patit,open,8889,10,300
#G2R82JGP,PDFfiles,open,35409,28,0
#QVV2P8G9,Pedron klaani,open,2551,1,0
#GRLPQ0LG,pedronkiharat,open,63468,23,0
#GJ2VCLGL,Peekerin nallit,open,76661,50,4000
#GQ2VCJ80,peetufanclub,open,48388,29,300
#GR9LCR2G,peikot,open,44844,50,300
#9Q2YRCV,PEKAn pelitalo,open,18794,6,3000
#GC8QPG9R,Pekant,open,18060,4,7000
#QL9R8PRY,pekoni,open,4940,3,3000
#GQ80YCJQ,pekoni wings,open,4303,3,0
#8P20YUQY,Pelaajat Pelaa,open,39225,17,2000
#RQL00CPQ,peli jonnet,open,12172,7,1000
#G90R08P2,Peli pojat,inviteOnly,10988,9,0
#R090CV8Q,Pelikaanit,open,23461,9,2000
#R0808YC8,pelkkiä w,inviteOnly,6543,8,300
#GQ802UVY,Pelkurit,open,27349,50,0
#GU8UYCCR,Peltola,inviteOnly,49798,18,0
#LP2VUGCR,pelurit,open,41242,13,1300
#GQLL9PRR,Penan porukka,open,35430,12,3000
#QV08PRGG,Penat,open,35672,50,0
#G8RCRC8Q,pendarin orjat,inviteOnly,25278,8,0
#Q2YVPRQQ,Penikka Fanclub,inviteOnly,54859,33,0
#QU00ULLR,peniskarva,open,37987,50,0
#GJ0YPYJC,pepekkas power,inviteOnly,4035,3,0
#GYYLLL9P,Pepsodentti,open,20335,11,0
#GJUGL0L8,Perho Royal,open,80116,50,3600
#888CLP2,PERKELE!,inviteOnly,9855,4,0
#QCP9LY29,Perskat,open,31365,11,600
#GRQQYL82,peruna gang,open,11410,7,1000
#GCV089PU,Peruna keisarit,open,13084,17,300
#L9C8LPPJ,Peruna.,open,71799,34,7000
#R8V8VLVU,perunahiiri,inviteOnly,11159,3,5000
#2RVVPVQQ,Perunamuussi,open,30120,10,3000
#LYUYR9Y2,Perunapelto,open,92119,50,5500
#G8PUVY90,Peräjärvi,open,53064,16,4000
#89PQLYL0,peräkujala,open,36938,17,0
#YVYC20C8,petejen claani,open,75504,41,0
#GCVJ8Y80,peukku,open,49093,21,1000
#GRGJRL98,Pewuna Esports,open,12553,9,0
#QC2VQV2U,phaukka,open,55029,50,0
#R0UUPYUL,phj konat og,open,40848,24,1000
#G2CYP9UY,phonk brothers,inviteOnly,19917,13,0
#RGG9JYGQ,PHYK ABI,open,11226,3,0
#R2LLQ89G,pihkaboollsit,open,15522,5,0
#R20J2QUR,pihkapalli,open,32194,10,0
#G89CR8PJ,pihlis,open,38568,24,1000
#LC0QLC92,Pika Peta,inviteOnly,13822,9,0
#QP90G2GP,pikku Kalit,open,78426,50,3300
#Y0CQC88J,pikku karhut,inviteOnly,32187,22,0
#G2UJC8PR,pikku pekat,open,31849,26,1000
#Y9PR0228,Pikku Perunat,open,68968,50,1000
#G20RLJYL,pikkuhousu,open,48272,14,2000
#QLPY0RQJ,Pilalla,open,63989,50,0
#G8JQL2YQ,Pionko,open,70094,25,6000
#L82P9YGR,PipsaKossu,open,49075,10,8500
#RJJUC20P,pirjorma,open,9845,6,2600
#GPYJ0QVL,Pirun jäykkä,open,46626,17,0
#GVYC2YPV,pirun jäykkä,open,16801,9,300
#QVCC0R8G,Pizzamestarit,open,48176,50,0
#G2JQV2RR,pluh,closed,6395,4,0
#QU2YVQVR,PML CR,inviteOnly,31614,13,0
#YR2Y0CUJ,pog riders,open,53751,48,2000
#G8JQLV88,Pohjan klaani,closed,16342,9,0
#YGQG8ULQ,PohjolanSoturit,open,35812,15,3000
#QVVGL028,poijjaat,open,28251,12,6000
#Q0V89QC9,PoikaenKanssa,open,53665,50,0
#G2RJ9P89,pojjeeeey,open,1317,2,0
#9Q0R0RQV,Poksut,inviteOnly,53476,19,0
#QCV9PRRJ,pomi jätkät,open,19014,50,0
#GYP8J00L,pomiuhkaajat,open,10954,5,600
#LVL8RQUP,PomPomPom,inviteOnly,25535,9,0
#GP2JPURQ,Porkkanat,inviteOnly,7123,3,0
#G9R8UPC2,Potassium,inviteOnly,18968,5,0
#G2RVRL88,Pozolé,inviteOnly,14504,5,300
#GQJCP2YL,PPC,open,48492,17,3000
#GLQRLC9G,prime riku,inviteOnly,69781,25,8500
#G89YJGL9,Prinsessat,open,18164,20,0
#L8G8GUJ8,Pro Teletappi,open,67717,50,2000
#GPQR89UR,problem child,open,47187,49,0
#Q9UJLRR8,prokukkula,inviteOnly,49406,21,300
#YQ80C8VG,proo,open,34795,14,2600
#GPLVQLQR,PROOT,open,23337,23,0
#RLPQGYCJ,Proot,open,3750,4,2000
#PVUPYC2J,ProPelaajat,open,66715,49,1600
#GJ0RPLC0,Propy,open,24626,11,2000
#G0RLJC8V,Pros24,open,40960,11,7000
#8280C99,Puliukot,open,97987,50,7500
#GU29VJ28,pulla kalat,open,7395,14,0
#G8C0Q8Q9,Pulu,inviteOnly,52073,18,300
#GY9PVGGJ,Punaiset tulppa,open,6983,4,1300
#GQ929C2C,Puolustusvoimat,open,59900,34,5000
#G2L2R2Y0,pupsi,open,68645,50,0
#2LQUUL0,pupupilvi,open,62667,33,5000
#GQJG0P29,puuilo,open,44718,22,0
#2Q0G2889,puupäät,open,50201,50,0
#GQYY2LLR,pyövelinkeittiö,open,19915,7,0
#LYYQGYQV,Pärinä Gang,open,78482,30,6500
#G82U0299,pääkallopojat,open,20357,9,0
#QU9QGQLJ,pökäle,open,13167,8,0
#GL9YCGC8,pölhön soturit,inviteOnly,4841,4,0
#GRQJUYUQ,pöllönsilmä,open,48248,20,0
#YGCL92U8,Queen kiki,open,92868,46,7000
#QUPLJVJ9,r-block,open,55041,39,5000
#GYQJ929P,raiderz,inviteOnly,12984,4,0
#Q8JGV999,Raiputtajat,open,21239,10,0
#P28V8J8U,Rajat Kiinni,open,73146,31,6000
#G8P8CP0P,raksa23,inviteOnly,39030,14,0
#QJCUQPC0,RAKSAMEES KLAN,inviteOnly,9790,7,0
#GYLJV9YR,random proot,open,3983,4,1000
#G9RC0L9Q,ranskalaiset,inviteOnly,17146,10,0
#G08J980G,rapeat nugetit,open,74244,50,2600
#QUG8R9UR,Rapula,open,37484,25,300
#RJVRCRG2,rassen klaani,open,14967,7,0
#G8VUPYV0,Ratanuoret,inviteOnly,20411,7,0
#Y2PP8LCP,Ratapota,closed,8724,3,0
#RR80UQUR,rawr,open,9796,6,300
#G0PLRURL,ray piste,inviteOnly,9976,6,300
#GYQRGC02,Real tre,inviteOnly,15534,6,0
#GQ8L8UUG,Real_keijut,closed,8360,6,0
#RRJLP0G0,REALPEIJOONIT,open,19457,7,2600
#R2YRPPR0,Reijänleventäjä,open,23686,5,0
#YPPV8GUR,Reilujen klaani,inviteOnly,14635,8,0
#QR8828P2,Reissumiehet,open,55516,23,7000
#G2JL228C,RellunPippanat,open,19926,11,0
#GC98UJLQ,Remun Profeetat,open,15282,6,0
#Q0VLQUJ0,Rennoin Royale,inviteOnly,7138,3,600
#GUPYY89J,Ressu,inviteOnly,62746,23,0
#QLVR8PU0,Retugang,open,33696,50,0
#RR2QV9GC,RFC,open,29097,10,0
#YR2V2QJL,RiseBomb,open,94147,49,10000
#PGQLRJR0,Ritarit,open,34743,9,4000
#YVG8JY8J,ROCKET LOSERS,open,45777,50,0
#J09R8RU2,Roihuvuori,inviteOnly,7902,4,1000
#G0CQVUQV,ROIKKUKIVET,open,42418,17,3000
#GVCYQR0G,rollon pojat,open,2766,1,2000
#QLY9ULY2,Rosessinedustus,closed,27971,9,0
#YLGU2CJ,roskaajat,open,64594,50,1000
#QC9LCQJY,roskalava,open,67883,50,1600
#GJYPLPCU,Rosmariini,open,63875,28,1300
#J092LP8P,Royal goblins,inviteOnly,35881,18,0
#GRQ8CURJ,ROYAL.Possut,open,75605,47,1000
#P9JJGR,Royale team one,open,8585,2,2000
#GYGGVCJJ,Royalen Soturit,open,53256,16,4000
#L2JPQJ8G,RUKIN UPSEERIT,open,84921,50,4000
#LL2GY82C,Ruotsalo,open,65102,50,0
#GURVLJR2,rupu sakki,inviteOnly,20390,7,0
#LRUCVJUR,Rusko,inviteOnly,81003,31,3000
#G0JQPR8Y,ruskonbossit,open,77694,48,1600
#QLY8YQJC,ryppyrubiinit,open,3934,6,0
#GYJG9YJJ,ryppyset nyytit,open,43981,10,3000
#LY0GUPU0,Rytkön Ville,closed,79474,38,9000
#GJQ2QU9G,ryypertin marja,open,11308,5,2000
#Q99GCY09,RäjähtäväÄmpäri,inviteOnly,46570,19,0
#LYVV2R0L,Räyhä Ralf,open,13796,10,1000
#GU0GU8GV,röhnö rämä,open,9848,6,300
#LGYR98G8,röörikalat,open,93708,49,6000
#QG802QVC,S-lahden Sigmat,open,64730,45,2000
#QVQQQJ2G,saajin,inviteOnly,13233,5,0
#GY92PLUQ,Salamat,open,20891,17,0
#G0JJL2C0,sallapojat,open,16248,16,0
#GRUR2CV0,Samin lmperumi,open,22144,19,300
#GC8GPVYQ,Santa team,open,49273,37,4000
#G099VY2R,Sateisii Päivii,open,92787,47,6000
#GRP8Q8UR,Sauna boiss 14,open,47706,50,0
#QVV8QGUL,Sauna Club,open,39706,11,4000
#RQ02YU2P,sauna liitto,open,32226,12,2600
#Q2UYU280,sauna pojat,open,28011,49,0
#QJPCVC8J,SaunaKarpaasit,open,65436,50,2000
#GLQYV8YY,Saunakundit,open,43149,17,0
#9VC08VL2,saunamämmi,open,89088,47,5000
#RC9R0PUL,saunaterva,open,4934,6,0
#J2PLRQPP,Sausagesϟ,open,20691,7,4300
#QRP0022J,Savonlinna,open,70601,23,7000
#GYC2JQCQ,Savunpolttajat,open,10121,6,0
#GLL2QG2R,sb vaasa,inviteOnly,33628,18,0
#QR8YCVG0,SC Finland,open,83838,34,8000
#G9PRC90C,Scooby snacks,open,28260,18,0
#G8Y9Y92Q,sebbapommitus,open,15460,6,0
#GRU02GRJ,SecludeD,open,15302,8,0
#GQU9RP8U,seggsigästä…,open,15569,7,0
#2U200QY2,sekotrumpetti,inviteOnly,23380,11,0
#L2QPY8YC,sensei's clan,open,36676,22,0
#GRCGPQGV,Sepon gasgas,open,19489,6,0
#G29R2JYV,Serkut,open,79853,50,2000
#R2PG9RL9,Setämiehet,inviteOnly,12215,5,0
#G8289PL9,sibisgoatit,inviteOnly,69513,32,0
#GLLYY2VP,sigma norppa,open,64687,41,1600
#G08QCLQ9,sigma pippelit,open,63861,39,4000
#QUQQGJC9,sigma sigmailua,open,73987,50,0
#G2QVJCPP,sigma susi clan,inviteOnly,10569,5,1000
#RJQYUJGG,sigmat,open,34545,48,0
#QVUJL9U2,siika12345,open,22039,5,2300
#QYC900R8,Sika,open,34308,25,5000
#GQCQPRJ2,sikamekaaniset,open,60170,50,600
#G9JRCP02,sikaosasto,open,4978,4,0
#GRYGYU9V,simon bokserit,open,45880,35,300
#G82RJR28,Sinappimangot67,inviteOnly,56670,36,0
#GPL2CLYY,Sinimusta Liike,inviteOnly,88391,45,0
#Q0VPJ0J,Siniristi II,open,42508,31,1600
#GCY9GLGL,sinä tuuba,inviteOnly,6392,4,0
#R2GVRJG2,sipsit,open,527,2,300
#G0QPYCUP,Sipuli toilet,inviteOnly,14231,6,600
#GQ0RP28C,sissijuustot,open,32181,11,0
#L02RJQ2G,Siwanmyyjät,open,89219,50,1300
#GPQV20LP,six seven,inviteOnly,7089,5,2000
#LYRCLR2C,Skaldene Ørne,open,36154,50,0
#GR2VRCYL,skibidi,open,91473,50,0
#GU9RVVU0,SKVJ,inviteOnly,92894,47,5000
#GQPJPPYU,slerba,open,64538,31,2000
#GPCCGCJG,SLU.R.F.,open,24458,7,0
#GYC9Q00L,smegeli,open,35762,13,0
#LPJ0C989,SNUSKINGDOM,open,61020,50,0
#GVLQYYVU,sokeri pizza,open,27649,36,0
#G0G0VL8Q,sokeriton maito,open,39280,22,0
#LYRJCVGU,SomaL1A,open,94560,49,7500
#G9L9989R,SomaliPiraatit,open,23716,6,3300
#QQPRPLYY,Somalit,open,77966,50,3600
#LULV2JVQ,soomipoojat,open,32421,14,0
#GUPVLQ8V,Sota_Oravat,open,71469,45,3000
#GJLCLU9G,Sotapatteri,open,45272,17,4000
#RCPGYJUR,Sotilaskoirat,open,24357,8,0
#GYJU2C8Y,sotkamo,open,1602,2,2000
#G882RU8P,spadduilijat,open,48167,18,0
#GLV0L9CP,Spam & Slam,open,14303,5,0
#QCPYJ9RY,spendaajat,open,39906,25,0
#G9UGV00Y,SPOL,inviteOnly,67435,30,0
#G2RGY22G,SPOLK 1/25,open,48426,14,3000
#L2LJYRRV,Sticker,open,6921,3,0
#RGUJG20P,Sturenkatu amis,open,8399,3,1000
#GGQPL2UC,suck sykkivä,inviteOnly,30085,11,0
#9GV9YV,Suomalainen,open,89108,49,4600
#RL80R8GL,suomalaiseet,open,12882,11,600
#GRL9PGQV,suomalaiset,open,58502,47,3600
#G8PYQL9P,Suomalaiset,open,55737,50,1000
#P9VUCYR9,Suomalaiset,open,50688,28,2300
#LU0JCPGG,SUOMALAISET,open,47037,50,1000
#GJYRCJ8Y,Suomalaiset,open,31529,50,0
#R0R88P8Q,suomalaiset,open,14664,11,0
#92C0QUR0,Suomen Alysanne,open,64921,21,4300
#GR9Y08QR,suomen edustus,open,77716,32,0
#GLV8R9L8,Suomen kingit,open,42558,22,2600
#Q9Y88QRR,suomen liisat,open,33158,11,300
#G8LP8GR8,Suomen parhaat,open,51996,50,0
#P9RJ9889,Suomen parhaat,open,48061,26,0
#LRLYU0UP,Suomen Pariisi,open,29253,16,0
#G2L80VRR,Suomen rotat,open,80050,49,4600
#PCYCQP9Q,Suomen Sotijat,open,21296,50,0
#QCCVR22G,Suomen ss miehe,open,29248,11,0
#GP9PV9JV,SuomenJuustot,open,29890,50,300
#GV9VRR2J,Suomenlinna,open,29183,20,1300
#G8G9YJ9J,suomi,open,97600,50,7500
#LR8C8JLG,Suomi,open,90208,50,5000
#GYVGCQV0,Suomi,open,89652,35,9000
#VQ29YVY,Suomi,open,88431,50,4300
#LGJYYQ8P,Suomi,open,83985,50,2600
#LLV9GG9L,suomi,open,79907,49,1000
#LLJ9QRVY,Suomi,open,70744,46,3000
#QJ989092,suomi,open,46776,50,1000
#PC0U8G0V,Suomi,open,38675,50,1000
#GL88R8UC,suomi,open,14906,6,2000
#LG2YVULY,suomi,open,11645,4,2300
#990QG888,suomi 1917,open,54264,48,1200
#G2UL8VJ8,suomi apinat,open,21140,10,4300
#GVQ9YR8G,suomi clan,open,41738,50,1000
#RUYYU0LJ,suomi clan,open,15118,20,0
#G289PQUV,suomi clash,open,81209,31,8000
#LCLUCL,Suomi CW,open,36503,13,4000
#Y9YPP0PJ,Suomi Finland,open,22385,12,4000
#GUV8Q820,suomi gang,open,34785,18,3000
#G9JQ008L,Suomi gang,open,24203,50,0
#8UL2YYYV,suomi jonnet,open,67814,45,1000
#G0V8QVJR,Suomi Kingit,open,43850,50,1000
#GPG8VPRJ,Suomi klaani,open,14991,8,2000
#G8GJJPCV,Suomi klaani,open,7970,3,3000
#GYQCYRGV,Suomi Liiga,open,10099,4,1000
#QVVL2Y09,suomi megis,open,63537,50,2000
#GJYJ9PQR,suomi on paras,open,42352,50,0
#G8YY8GL9,suomi on paras,inviteOnly,4310,3,0
#Q9YRG2QG,Suomi pojat,open,43975,49,1000
#PCVVPU20,suomi pojat,closed,42366,17,6500
#GQLVV9VU,Suomi pojat,open,27856,50,600
#G0LGPRCQ,Suomi pro,open,68063,50,2600
#Q2PCY9PU,Suomi Sauna,open,80949,46,6500
#GPV8JUP2,suomi soturit,open,56298,50,2000
#Y9JYURPJ,suomi äyskärit,open,53690,47,1000
#8YPY9,suomi-fin,open,92136,50,5000
#2CPC2R0Y,suomi10,open,57393,50,0
#PYJQL2JQ,Suomi101,open,84636,48,5000
#GLCYJGLR,Suomi2025,open,58098,49,2000
#LPG0JJPP,Suomi_GT,open,20343,40,0
#GJCL8JRJ,SuomiCR,open,21704,10,4000
#QCQV8LC,suomihäkkerit,open,27108,13,1000
#GQPLYUUJ,Suomikenraalit,open,46129,49,600
#GYCGQ890,Suomileijonat,open,69623,25,8500
#LJU2V0C0,SuomiPerunaBoys,open,65839,49,0
#P8UPC9CY,Suomipojat,open,36054,49,300
#PQUQJ0Y0,SUOMIPRKL,open,58724,23,3300
#QVUUJLY2,suomiprojätkät,open,18624,20,300
#QUQRGV9Y,suomipukit,open,59150,39,600
#208P8CV9,Suomiritarit,open,86544,50,2000
#Q0QUYR2,suomisotilaat,open,84559,48,5000
#QYUY9VQY,suomitalo,open,66858,49,0
#G08RV0QU,Suomivalkosena,open,60447,31,4000
#QRY22RYG,Suomivihu,open,95714,49,8500
#GCRPQG89,Super Alko,open,25845,15,3300
#QV9Q2PRG,Super Klaani 8B,inviteOnly,20969,6,0
#20JLLCV2,SuperCombo,open,81260,50,3000
#YGJUQCUL,Susi jengi,open,80390,50,2300
#G80G2U90,Suvi'sGoonSquad,open,31807,12,0
#GRCUJ2J0,SVG,open,48007,17,3000
#GQ0P0LRR,Svuotso,open,57949,39,2000
#GYR2L829,sysäri,open,46571,13,7000
#QYLJRR92,Sähköala,open,68788,39,300
#QPY8RGR0,Sähköala,open,45788,14,5500
#GUJQ8RC0,Säkit,open,47694,16,0
#G8P8YYRL,sänkyralli,open,25530,22,0
#8PVY0V0,Särmä 2,inviteOnly,35392,16,2300
#G928R280,södis,inviteOnly,39236,21,1000
#GGV9C9LQ,söpöt pojat,open,71165,50,1300
#L0CPQ2QR,T.T.T.T.T,inviteOnly,48285,18,0
#G009U8UL,t.toota,inviteOnly,33420,15,0
#GGQV0090,TAC0,open,8708,7,2000
#GV9CJGPU,TaisteluNorsut,inviteOnly,29705,20,0
#LPQRC2VP,taivassalooooo,inviteOnly,55094,33,0
#L08UYCRV,Takahuone,open,47539,18,3000
#G8RV2G0C,takavino,inviteOnly,28505,10,0
#GLPY2CUP,talk tuah,open,71080,28,6000
#QUCRQGP9,tampit ja drone,open,35845,10,0
#GUC002VY,TamU p2013,open,43548,39,0
#QU2G0G2Y,Tapiola Rockets,inviteOnly,6523,3,1000
#G0PQJ8LJ,Tappelukerjo,open,20197,5,0
#G9RVVRQY,taru hockey 67,open,9115,11,0
#LRQPYQRQ,TaskuHiki,open,58715,20,5000
#RJGPY0L2,Tattisalmi,inviteOnly,47927,12,10000
#GPC02L2J,tatunlaiva,inviteOnly,8104,4,2000
#LV92LQRJ,TEAM BROOOOS,open,36511,50,0
#GJUR9JVR,Team Fiasko,open,31700,13,0
#9YQ9R9YR,Team Rohkeat,inviteOnly,27513,14,0
#YJYRC8V8,Team Suomi,open,73114,50,2600
#2JV2CGCY,team-laama,open,37123,12,3000
#PY0GUL2C,team_jor,open,24154,30,0
#QQQL8JY9,teamkuhlman,open,10004,3,3000
#G00G9RJ9,teamnibola,open,12998,9,0
#G0L0GLRG,TeleNupit,open,86876,37,8500
#QRRL8GGQ,teletapit,open,25753,10,2000
#G2JGP89C,teletapit,open,13966,5,0
#GCYL92VP,Tenhuset,open,45209,14,3000
#G20R8QQ9,Terapiaryhmä,open,20442,5,0
#QCRUJCJ0,Termiitit,open,35876,14,3000
#G99GUUQ9,Terveystalo,open,52757,14,6000
#GRRQ9YJV,Testaajaperhe,open,33406,12,0
#GPRU8008,testo pallerot,open,9352,6,0
#QUQJ9UGJ,Testopallerot,open,54600,27,7500
#R0CQ88C8,Testosika,open,77295,47,5000
#RRL9V88L,TESTOTUFF,inviteOnly,4687,2,4000
#R0LY9R09,the babushkas,open,13590,7,0
#GVJLPJPY,The best clan,open,17361,10,1000
#G0VRU0J9,The Crib,inviteOnly,44313,13,1000
#Q99VJ8V8,The Fin army,open,60387,47,3000
#GYQP90YQ,the good people,open,14904,13,600
#QU8GLCJ0,the goody boys,open,60887,29,6000
#G89U2VGR,The knickerclan,open,57915,29,5000
#G0VLJ08L,The Succ,open,69224,25,8000
#RVYP2V8Q,The susymaxxers,inviteOnly,24986,14,0
#QYRJRYGJ,The Tuner Gang,inviteOnly,15110,4,5000
#GJ9J2VUC,theos slavan,inviteOnly,12953,6,0
#QCQ9LCV9,Tiihoset,open,24007,9,300
#90CVJJYY,tikrut,open,74080,30,7000
#QCVLCP0V,TiktokRizzParty,inviteOnly,17196,7,0
#G22QLJRU,tiku ja taku,open,36937,13,1000
#G8GUV0J9,Timanttiliiga,open,55962,20,3000
#GP0299RV,TIN,open,31893,11,2600
#Q90GCC0Q,Tirehtöörit,open,33920,19,0
#G8Q9UPJC,titanium salute,closed,23441,6,0
#RCV2P0CY,TKU,inviteOnly,19598,5,2000
#G999VP8R,Tku parhaat,open,14715,14,0
#GRQ2229L,TLK,inviteOnly,50322,14,0
#LLU9208C,toholampi,open,46364,47,0
#G9098CPU,tonin varpaat,open,80573,41,7000
#QUY002G8,Tontunmäki,open,96515,47,9000
#GQYU9R99,tontut,open,2918,5,0
#GLQ2LJGQ,Top1,inviteOnly,18938,5,8000
#GGLLRV2Y,Tori,open,89539,47,5500
#GCY8LYVQ,Tps 2013,inviteOnly,13958,7,0
#G8U999QR,tsau234,inviteOnly,11038,4,0
#GYGVQ2P2,Tuff Clan,open,16031,8,0
#GJLQVPRG,tuff finland,open,10986,8,0
#QVYYUY8G,tuhmat nekrut,inviteOnly,43630,12,300
#YVVUGQ2U,Tuhoajat,open,59220,50,1000
#QU2QYJ0R,tumma rainer,open,50309,49,0
#G2QJPLC8,tummat,open,32686,16,2000
#QLVL9RYL,Tummat apinat 2,open,69769,50,1000
#GVYLVQQR,TUMMAT MUSKETIT,open,25231,12,300
#QC0P9RRR,tunarit,open,53525,43,1000
#RUL0UQQC,Tuottajaclub,open,17963,6,0
#G22P00UL,TUPA,inviteOnly,28920,10,0
#GC0Q2LCJ,Tupa 10,inviteOnly,64674,19,0
#G9LP80Q8,Tupoksen bossit,open,64131,47,3000
#QVL88YUU,turbo lenkkarit,open,56699,45,0
#82CGYGU,Turku Random,open,85522,50,1000
#G00P0PVV,tursuklaani,inviteOnly,50803,19,0
#L2PC2LLP,Tutti Ritarit,open,32187,11,4300
#Q92RR28Q,tuttipullot,open,25072,50,0
#GY8UYPU9,tyg gang,open,4839,6,0
#QUQV0VVY,TykSigmat,inviteOnly,43677,11,0
#GR8URQJ2,tynkyn kätyrit,open,76318,48,4000
#G00PLUPV,TYTÖT,open,6373,4,1300
#G09RU0PJ,Työmaa,inviteOnly,10434,3,0
#LRYPUUQV,Työmiehet,open,76602,50,300
#88R2PRV,TähtiSuomi,inviteOnly,29253,11,0
#YQ0CQYPU,Täykky,inviteOnly,23700,9,4600
#G2PJRVY9,TöspävänMahti,open,33015,17,0
#GLUC0UP0,Uhkapelajat,open,36943,12,4000
#GYJ8VCP2,uittamo gang,open,8219,4,1000
#GJJUCYQR,ukkii,open,19528,19,0
#QRL0LPUU,Ullavan Kilpa,open,5985,5,0
#8QGPPG99,unicorn,open,15296,12,0
#GVGLUQRR,uotilan edustus,open,12272,7,300
#QV9VGLJP,UP GOAT,open,86354,49,3000
#R0P08GJJ,urpot,open,9652,9,0
#GQ0UCL8C,Uso,open,46928,13,300
#G0C8RLY9,utarjärvenkonat,inviteOnly,16366,9,0
#2YL9YGPP,Uusi Tampere,open,35905,19,1000
#GPPJJJ82,"v,m king",inviteOnly,3893,4,2000
#GCJVYRL2,vaahto_porkkana,inviteOnly,16242,8,0
#L22RPQ8G,VahtiTorni,open,6419,4,0
#G22UUC9G,vain bambit,open,28251,46,0
#Q8QYPGCV,Vainion pallit,open,41467,39,0
#LCL8LJ0G,valkoinen suomi,open,77065,50,3000
#GJJQUPVP,Valkoinen Suomi,open,38210,16,0
#GQ0Q9CYV,valkoinen suomi,open,1791,2,0
#GRURQUC2,valkoisetveljet,open,48712,49,0
#RRC9U2P2,Valkosuklaat,open,13666,6,600
#G0JJ99PL,Valtti,inviteOnly,25695,7,0
#G02GGCJU,Vanjärvi Hoods,open,39967,11,2600
#RJQQ0L0L,vantaa royale,open,53621,26,7000
#GLQ99082,vasara,open,9789,3,3000
#QY9V9GC0,vastmäki,open,30099,23,0
#RJL9UQVR,vedenjuovat,inviteOnly,4346,3,0
#GJYGV2U8,VekaranVempulat,open,58320,18,0
#GLUPJUGC,Veljeskunta,open,41554,15,600
#G0QJQU9P,Vempat,open,87066,37,6500
#LP8VQQ9L,Veronpettäjät,inviteOnly,49591,25,0
#G2P0UURY,VesaToskala,open,72522,36,0
#QRVC29Y2,Vessassa,inviteOnly,94923,50,6500
#GYLVPY0C,Vetoja,open,47169,15,0
#GL0LRL9L,vevalu,open,15061,11,0
#QJR8UUL2,viemäri possut,open,52276,39,2000
#QV88JG8C,Vierun mannet,inviteOnly,43312,15,0
