tag,name,type,clanScore,members,requiredTrophies
#QVG998GJ,#阳光城市︱成都,open,24166,44,600
#QQR2RPY9,#阳光城市︱成都,open,19768,44,0
#Q29VGYPC,#阳光城市︱扬州,open,35924,40,0
#QU29YQCQ,#阳光城市︱抚州,open,65531,50,0
#QCPC0VVG,#阳光城市︱抚顺,open,50298,41,0
#GGU89Q0G,#阳光城市︱日照,open,69093,50,2000
#Q28V8LU0,#阳光城市︱昌都,open,57324,47,1300
#QCUP2JVR,#阳光城市︱晋忠,open,76765,47,4000
#QQCJ228P,#阳光城市︱景德镇,open,65653,49,3300
#Q98V2GQV,#阳光城市︱朝阳,open,63010,43,0
#G9C0URPR,#阳光城市︱杭州,open,54747,47,1600
#QVG9LGVP,#阳光城市︱杭州,open,52250,41,0
#QVQR2CRC,#阳光城市︱杭州,open,48239,36,0
#QGVL28JJ,#阳光城市︱杭州,open,47094,35,0
#G9C0VQ29,#阳光城市︱杭州,open,36830,40,0
#QGV0URUC,#阳光城市︱杭州,open,32378,48,600
#GQ0L8CP0,#阳光城市︱東營,open,56180,45,3300
#GGVPRJQG,#阳光城市︱東莞,open,73319,50,4000
#Q8QC0U2P,#阳光城市︱松原,open,76892,50,4000
#Q28V8P9L,#阳光城市︱林芝,open,72613,44,2600
#QU89L92U,#阳光城市︱果洛州,open,54489,44,0
#QU800LYR,#阳光城市︱柳州,open,62303,43,0
#QU8L9YRR,#阳光城市︱株州,open,57240,49,0
#QQUY2LV9,#阳光城市︱梧州,open,63470,45,4000
#Q2YP92V9,#阳光城市︱楚雄,open,60318,37,0
#QU2YVCUR,#阳光城市︱武威,open,74240,48,4000
#QGUUU89L,#阳光城市︱武漢,open,73736,43,0
#QVQGYCV2,#阳光城市︱武漢,open,61228,40,0
#R8VCYVJR,#阳光城市︱武漢,open,55289,37,0
#QVG999V0,#阳光城市︱武漢,open,54116,39,0
#G9C0UG0Y,#阳光城市︱武漢,open,53203,36,0
#QVGG09J2,#阳光城市︱武漢,open,42302,35,0
#QCCU2GCU,#阳光城市︱武漢,open,40766,41,0
#QVGG988V,#阳光城市︱武漢,open,38903,46,0
#G90LUU9L,#阳光城市︱武漢,open,38791,35,0
#R0RL8JYJ,#阳光城市︱武漢,open,32887,33,0
#R8VCY0RC,#阳光城市︱武漢,open,16726,37,0
#Q8QUV22Q,#阳光城市︱毕节,open,61740,50,1300
#QGYG9C8U,#阳光城市︱氵相潭,open,55230,44,2600
#QURUQCJL,#阳光城市︱汉忠,open,53381,42,0
#Q8Q8GCCV,#阳光城市︱池州,open,74545,48,3300
#G90GPCJR,#阳光城市︱沈阳,open,68838,37,0
#QGUURLY8,#阳光城市︱沈阳,open,56687,37,0
#GU88CGYG,#阳光城市︱沈阳,open,54925,33,0
#GU2VQPQR,#阳光城市︱沈阳,open,51902,44,0
#QQ0UVQL2,#阳光城市︱沈阳,open,45636,34,0
#R0RL8R2L,#阳光城市︱沈阳,open,39380,37,0
#QQ22CLLQ,#阳光城市︱沈阳,open,38066,37,0
#G9CJQCUC,#阳光城市︱沈阳,open,31796,42,0
#QGVL2JGL,#阳光城市︱沈阳,open,25255,48,600
#Q29C9J8C,#阳光城市︱沧州,open,34399,43,4000
#QCPQ28UG,#阳光城市︱河源,open,56601,44,0
#QU8L0C2R,#阳光城市︱泉州,open,51850,39,0
#QQU0GVCU,#阳光城市︱泰安,open,61204,47,600
#QGR9GUJP,#阳光城市︱济南,open,77832,50,0
#QQUY09VQ,#阳光城市︱济南,open,68983,46,0
#QGGUV999,#阳光城市︱济南,open,63167,50,0
#G9Y020Y8,#阳光城市︱济南,open,50433,50,1300
#R9LPLP20,#阳光城市︱济南,open,37498,46,600
#QR9GQ8CV,#阳光城市︱济南,open,24163,47,1300
#QGGGRL08,#阳光城市︱济南,open,22306,49,600
#QVUJJR8J,#阳光城市︱济南,open,19687,50,0
#R0VV2J2J,#阳光城市︱济南,open,18660,48,600
#GRL0088G,#阳光城市︱海丨南州,open,61964,47,3300
#QU8L9GP9,#阳光城市︱海口,open,61043,36,0
#Q8G2L9Q9,#阳光城市︱海西州,open,65623,50,1300
#Q8G90GVJ,#阳光城市︱淮南,open,44430,50,0
#QGYUJRQP,#阳光城市︱淮苝,open,68645,44,2600
#GGVJQ08P,#阳光城市︱渭南,open,31698,43,2000
#GGUPJ2GG,#阳光城市︱湖州,open,64708,45,2000
#Q98JV8JC,#阳光城市︱滁州,open,57582,43,0
#QU8009C2,#阳光城市︱漯河,open,48996,40,0
#QGYYV0JR,#阳光城市︱濟寧,open,55204,45,0
#GCVGUJY2,#阳光城市︱無錫,open,37414,42,0
#QU80028Q,#阳光城市︱焦作,open,47002,38,0
#QCULC8JL,#阳光城市︱煙臺,open,54486,42,1300
#QCPR22L8,#阳光城市︱玉林,open,38499,40,0
#Q8GYURPP,#阳光城市︱玉树,open,67977,44,0
#QCPR82CP,#阳光城市︱珠海,open,72916,46,600
#QU89Y8JJ,#阳光城市︱甘南州,open,60408,49,2000
#Q8QC2808,#阳光城市︱白城,open,70505,48,3300
#QU882022,#阳光城市︱白山,open,53836,42,0
#QU89YYYY,#阳光城市︱白銀,open,53260,44,0
#QCPR202C,#阳光城市︱益阳,open,61331,46,4000
#GRLUGV9U,#阳光城市︱盤錦,open,66487,50,600
#GR00G8CL,#阳光城市︱石嘴山,open,43452,38,0
#QVUJC2J8,#阳光城市︱石家庄,open,57278,46,0
#GP89QVP9,#阳光城市︱石家庄,open,55395,38,0
#QQVPP0PJ,#阳光城市︱石家庄,open,45418,42,0
#QQVPP8VP,#阳光城市︱石家庄,open,32130,50,0
#QVU8Q9QQ,#阳光城市︱石家庄,open,26830,27,0
#R9LR9JYQ,#阳光城市︱石家庄,open,24710,37,0
#QR9RR88R,#阳光城市︱石家庄,open,23592,48,600
#QVU8LUPY,#阳光城市︱石家庄,open,15663,50,600
#GP8CCQQV,#阳光城市︱石家庄,open,7520,50,600
#QU29PGJR,#阳光城市︱福州,open,69000,49,3300
#GP8PCU20,#阳光城市︱福州,open,61871,40,0
#QR9VVVJU,#阳光城市︱福州,open,59119,39,0
#QVV2YRQC,#阳光城市︱福州,open,52846,46,600
#QR9L2VUP,#阳光城市︱福州,open,50690,48,1300
#QQYLG8VC,#阳光城市︱福州,open,36459,43,0
#QR9L8Y2L,#阳光城市︱福州,open,24719,40,0
#QQYC29UU,#阳光城市︱福州,open,22770,47,0
#GULQ9RGG,#阳光城市︱福州,open,22121,48,1300
#QUJ9J0RY,#阳光城市︱秦丨皇丨岛,open,67007,49,600
#Q292VLCL,#阳光城市︱紅河州,open,45693,33,0
#GGUPRCRJ,#阳光城市︱绍兴,open,55514,44,4000
#QU29QYV9,#阳光城市︱绵阳,open,72954,46,0
#GCLG8U0V,#阳光城市︱聊城,open,68261,46,3300
#QU8P2R0J,#阳光城市︱肇慶,open,49337,45,2000
#QU29QQ9Q,#阳光城市︱自贡,open,53846,39,0
#GLQ2GJ88,#阳光城市︱臺州,open,58653,46,3300
#Q8QGJJC0,#阳光城市︱舟山,open,61214,50,600
#Q8G90LY8,#阳光城市︱芜湖,open,66855,45,4000
#QCPCV90V,#阳光城市︱苏州,open,81846,46,0
#QCULCYY0,#阳光城市︱苝海,open,62560,43,3300
#GRQQGC98,#阳光城市︱苹凉,open,47087,42,0
#Q2JRYRGP,#阳光城市︱苹顶山,open,27314,45,0
#GLLUYV90,#阳光城市︱茂名,open,55310,47,3300
#QQCQV98V,#阳光城市︱荆州,open,53321,37,0
#Q992Y80P,#阳光城市︱莆田,open,62759,46,2000
#Q9JQGY2L,#阳光城市︱菏澤,open,50044,40,0
#QU80J89P,#阳光城市︱萍乡,open,60806,39,0
#QCPC2CJ8,#阳光城市︱营口,open,48945,44,4000
#Q8QC0RLJ,#阳光城市︱葫芦岛,open,65082,48,0
#Q2JRLGR8,#阳光城市︱蒽施,open,28396,39,0
#QCPGCQCP,#阳光城市︱蚌埠,open,59002,46,2000
#QU8L9LVV,#阳光城市︱衡阳,open,57658,43,0
#GGV2L2CU,#阳光城市︱襄阳,open,57620,41,0
#Q2PQ8UV8,#阳光城市︱西双版纳,open,50208,35,0
#Q9C2JY8Q,#阳光城市︱贵港,open,41981,45,0
#QCP02CP8,#阳光城市︱贺州,open,62880,46,3300
#Q2CCURQU,#阳光城市︱资阳,open,70930,50,2600
#QCPGUJJV,#阳光城市︱赣州,open,53364,44,0
#Q8GYPGVJ,#阳光城市︱辽源,open,64314,48,4000
#QUY0VJPC,#阳光城市︱辽阳,open,73753,50,4000
#Q29CP2YV,#阳光城市︱达州,open,34277,38,0
#QU8RUGJG,#阳光城市︱连云港,open,63073,47,2000
#QU880GCV,#阳光城市︱通化,open,44196,47,1300
#GCYVU9YV,#阳光城市︱通辽,open,29984,41,0
#QU8P82G8,#阳光城市︱遂寧,open,47092,31,0
#GCPY0VUY,#阳光城市︱遵义,open,69717,46,2000
#Q2C0U8GC,#阳光城市︱邢臺,open,29714,45,2000
#GCPYLYGV,#阳光城市︱那曲,open,70126,46,2600
#QR9RJR29,#阳光城市︱郑州,open,61445,50,0
#G9Y08Q9J,#阳光城市︱郑州,open,60396,46,0
#QR9RRCPR,#阳光城市︱郑州,open,56290,50,0
#QQLR9GUY,#阳光城市︱郑州,open,52828,49,0
#GP89G992,#阳光城市︱郑州,open,49199,50,0
#GP8PV9RP,#阳光城市︱郑州,open,41420,50,600
#R9YCVYUC,#阳光城市︱郑州,open,11943,50,0
#GP8PVPVG,#阳光城市︱郑州,open,11095,50,0
#GULLPURY,#阳光城市︱郑州,open,3583,45,0
#GCLGPQG2,#阳光城市︱郴州,open,46579,44,1300
#GLLQRGQR,#阳光城市︱鄂州,open,43169,36,0
#Q8GYRYGP,#阳光城市︱酒泉,open,79574,45,4000
#QGP228VU,#阳光城市︱重慶,open,63436,44,0
#QGYYJGC9,#阳光城市︱重慶,open,54954,41,0
#G90LCP0Q,#阳光城市︱重慶,open,54810,42,0
#QGVYURQ0,#阳光城市︱重慶,open,43084,47,600
#QLU8QPY8,#阳光城市︱重慶,open,38993,38,0
#QVGG8Q0V,#阳光城市︱重慶,open,35638,42,0
#G90GPJLY,#阳光城市︱重慶,open,31858,42,0
#QLU8QVQ8,#阳光城市︱重慶,open,15187,44,600
#QCCCVU0L,#阳光城市︱金陵,open,52842,47,1300
#QUR2P229,#阳光城市︱銀川,open,54930,36,0
#QCULGJJV,#阳光城市︱錦州,open,56666,49,1300
#GLLULU9U,#阳光城市︱钦州,open,51506,48,1300
#Q29RJ9CG,#阳光城市︱铁岭,open,60022,47,3300
#GLLRQ9JP,#阳光城市︱铜仁,open,34425,40,0
#QU299PLR,#阳光城市︱铜陵,open,50432,42,600
#Q8RU0Q2Y,#阳光城市︱锡林郭勒,open,63520,49,3300
#Q2U2UYY0,#阳光城市︱镇氵工,open,26810,40,0
#Q999QQCL,#阳光城市︱长春,open,71099,50,4000
#QVUJJ9VG,#阳光城市︱长春,open,49855,36,0
#G9Y220P8,#阳光城市︱长春,open,35738,50,0
#G9Y2LRVQ,#阳光城市︱长春,open,31848,50,1300
#G9Y028VJ,#阳光城市︱长春,open,25851,50,0
#QVU2V98C,#阳光城市︱长春,open,24745,49,600
#R9YCU2GC,#阳光城市︱长春,open,18075,45,1300
#G9PVVVVV,#阳光城市︱长春,open,3841,45,600
#QGR9RV2L,#阳光城市︱长沙,open,48753,50,0
#QVU8QURQ,#阳光城市︱长沙,open,37252,50,0
#QVV2QQRQ,#阳光城市︱长沙,open,34826,50,0
#GP2QVUYQ,#阳光城市︱长沙,open,29909,42,0
#R0VV2CL0,#阳光城市︱长沙,open,17798,45,600
#R9YCUG89,#阳光城市︱长沙,open,4059,46,0
#Q920JQQY,#阳光城市︱阜亲斤,open,48152,43,1300
#QU299GYQ,#阳光城市︱阜阳,open,60499,49,1300
#QCPR2LRP,#阳光城市︱防城港,open,61597,47,1000
#Q8YJYVGL,#阳光城市︱阳氵工,open,57704,45,0
#Q2U228GR,#阳光城市︱阿一拉一善盟,open,45370,41,0
#Q29RJGVJ,#阳光城市︱阿坝州,open,9412,35,0
#QU89PUCU,#阳光城市︱陇南,open,57689,44,0
#Q2U8228R,#阳光城市︱随州,open,30984,44,0
#Q2PLC99J,#阳光城市︱雅安,open,37418,36,0
#Q992L228,#阳光城市︱韶关,open,65275,43,4000
#QURU9GVG,#阳光城市︱首丨都,open,81479,46,7000
#G9CJQRP9,#阳光城市︱首︱都,open,74284,43,600
#QVQR2V02,#阳光城市︱首︱都,open,66358,42,0
#QGL9L9RY,#阳光城市︱首︱都,open,59018,41,0
#QGVYUU2G,#阳光城市︱首︱都,open,53765,36,0
#GU80QC00,#阳光城市︱首︱都,open,51925,44,0
#QGV0VQRY,#阳光城市︱首︱都,open,42449,37,0
#R0GGGUP2,#阳光城市︱首︱都,open,32698,43,0
#R0G0L2JC,#阳光城市︱首︱都,open,17359,40,0
#QCUPRUGG,#阳光城市︱香一港,open,75858,44,3300
#QC9VUQG8,#阳光城市︱马鞍山,open,65169,47,2600
#Q98RL0P0,#阳光城市︱驻马店,open,49617,45,2000
#GCYP22L0,#阳光城市︱鹤壁,open,30208,41,0
#QCCU2CLL,#阳光城市︱鹹寧,open,29604,35,0
#Q8QYR8CR,#阳光城市︱麗水,open,57134,45,2600
#GQ0RLUQP,#阳光城市︱麗氵工,open,54041,42,0
#QQU0RUUJ,#阳光城市︱黄冈,open,40160,36,0
#Q8QUGVGV,#阳光城市︱黄山,open,62735,50,1300
#GLQ9U9GL,#阳光城市︱黄石,open,26154,32,0
#GGVU8GGG,#阳光城市︱黑河,open,49119,40,0
#GGUV22LR,#阳光城市︱黔南州,open,23749,44,1300
#QU89PGV2,#阳光城市︱黔東南,open,41857,41,0
#QQCGPLPV,#阳光城市︱黔西南,open,51340,40,0
#Q8QPU8RV,#阳光城市︱齐齐哈尔,open,55122,49,2000
#QQU0QVLJ,#阳光城市︱龙岩,open,69497,50,3300
#R2JQ8PUU,$neaky @olem,open,9667,4,0
#QU0CPQUP,0氪0开始,open,69455,49,0
#GPP2L8C8,123,open,12814,8,0
#GY8QPJ2U,1437,open,20043,7,0
#G9CU0290,1°B el mejor,inviteOnly,9050,7,300
#QJLR2GQU,227号特别班,open,83156,50,0
#GJR9CL8J,3 mosqueteiros,open,22375,8,0
#QUC0CYYU,3/5 Compromise,open,77979,39,2600
#QU0GQJQC,302,open,56714,50,0
#QQLP0LUR,302 CR RECRUITS,inviteOnly,84374,42,0
#G9Y99PJ8,3raa,open,60326,47,0
#G09QL888,3YAL ALSOOR,closed,46567,13,300
#82UYGPV,4003,open,96683,48,6000
#QCRCGUQY,414参议院,open,75759,31,7000
#GY9GUG2Y,41号避难所,open,74883,46,3000
#G0RQYLC9,50 Kingslayers,inviteOnly,81123,39,6000
#U89VL8,500WAN,inviteOnly,77782,36,1600
#RU22VJVR,519,open,7388,5,2000
#R2GYQ02L,5星上将麦克阿瑟,open,6273,2,0
#GVQUCYY0,6 7 Clashers,inviteOnly,20472,12,0
#GRC90Y9V,6.aKlassiClan,closed,16273,14,1300
#P2PRLYJJ,6B05,inviteOnly,22483,8,0
#QQRQ2GU8,7K7k.,open,63239,50,600
#RJ0VLJQJ,81537四月,open,13075,5,0
#R09YYCUQ,@dolfhither,inviteOnly,14129,4,0
#G0Y2CLPC,A1M Club,open,67016,48,1600
#QQY0G89G,aa,open,60054,39,2000
#2CYY0P,AAA Battery,open,59498,37,3000
#QV9GQG2Y,Acoustics,open,57158,50,0
#G0YL9RYY,Addicts,open,83838,50,3000
#G9R8LV2Q,afterglow养老院,open,73949,50,2000
#G82URPQ2,al cielo no XD,open,3354,3,0
#G080Y200,AlphaX,inviteOnly,14314,6,9000
#QVCJYUYV,Amazing Thailnd,open,84430,50,0
#RJ9UJC9V,Analöppningarna,open,35835,15,0
#QQ8R9U88,andrewmalovers,open,35924,10,0
#GRCL0CGR,Anhoooooood,open,25920,11,1000
#G8QLPVPU,anyo+leo,inviteOnly,55730,16,0
#GLPPULRU,Ap Clash,inviteOnly,15419,4,0
#RLU08VY8,arifiyestflingé,inviteOnly,35170,16,0
#QR298Y2V,Asian_chopstick,open,38221,12,4000
#QY9UPCCJ,ASIANCLAN,open,91190,45,7500
#GYRLUY82,Aura,closed,19454,7,2000
#R0VV29GP,Avengers 2.0,inviteOnly,71727,30,5000
#R009QC0L,AW修仙,open,40247,15,2000
#QURYVJLG,AYE,open,11214,4,0
#GRVRYYR9,B3.2,open,19375,6,0
#QVPRUUGU,Babbel sprachen,open,56484,44,600
#G280RPC0,baddieboywituke,open,27690,13,0
#GGVQGGG0,Bamboo Clan,open,56771,50,1000
#G9URJG2L,Basler Bros Inc,inviteOnly,8568,5,0
#QLJJLQ0L,Bayerischesreic,open,7002,3,0
#YU8RVCGP,BBQ,inviteOnly,13925,5,0
#QPCQP82G,bccc diggers,inviteOnly,71140,40,0
#GRVJ9L8R,Betlemská mrdka,open,55191,21,0
#RGJ2VJR,BHO,open,82558,50,300
#GJUC8V2Y,BIG BLACK CLAN,inviteOnly,80420,31,0
#G8GP9JGR,BIG CHINESE TIM,inviteOnly,9187,4,0
#GYVQJJPY,Big坤,open,46796,23,0
#QRLRPCY8,Bilibill:雪浪子QwQ,inviteOnly,90431,43,0
#LLGC8RRC,Bing Chiling,open,88595,35,8500
#Q2JUV0RC,Bing Chilling,closed,25087,10,8000
#R2G8YL2L,bleckn444,open,19296,12,0
#RR9QYQQQ,BNP,open,50347,21,0
#QC9899JL,BOB TSCHIGERILO,open,74330,38,0
#GPRVPYVG,bob united,open,39025,16,10000
#G89RJ8CQ,boludos,open,53629,18,0
#L8JY8V8Q,boo se tinha,open,44558,23,600
#G22VUQPC,border hopper,open,11322,6,0
#G8RUQR0J,boutakum,open,32667,15,0
#GLVJ29UG,BRAINLESS,open,66580,41,1000
#QRV0CQUC,Brek,open,55760,22,0
#GYRULJPL,brethren,open,9861,4,0
#RLUUYLVU,Bruce’s minions,inviteOnly,38630,10,0
#RY20JQ0L,bruh,inviteOnly,16900,5,0
#R8QYLJVL,Burgery Grubego,open,13165,3,0
#GJRQGC9P,busssss,open,10934,5,0
#GCRU0QLJ,Butterflies!,open,8291,4,0
#Q0JLL2L8,BZ部落,open,14075,10,0
#RJUPCC2Q,C.C.P,open,36386,14,4600
#QUR2JRRP,CAFOFO2X,open,11233,5,0
#G88VR80R,CalmAlfalfa,open,14164,3,7500
#PL88RG89,camera stick,open,20080,15,0
#RGC0U0QJ,Candado,open,36420,10,0
#RPQJU2RJ,canlas club,open,13430,10,0
#GQCG902G,Carpentier,inviteOnly,11732,3,3000
#QQV8JYL8,CCP,open,74594,50,0
#LC20RY99,CCP,open,56309,18,5000
#RJLCJ2Y9,ccp,closed,8608,5,2000
#RYVRLJRL,CCTC 1v1,inviteOnly,13268,5,0
#RRQL0R0U,CDD,inviteOnly,60076,19,0
#GVCVUGUV,CFLL_clash68,open,11202,7,2000
#LJYY0Y0Q,Champion Team,open,84612,50,0
#QRGQ9CPJ,cheek,open,64442,25,0
#LV9LPLL0,chicken nuggets,inviteOnly,68101,25,0
#G2QLV8GC,China,inviteOnly,61591,28,0
#2J2RGG8,China Blue,open,79160,50,4000
#QQUGUP9Y,china squad,open,83806,46,3000
#QV9RCRL9,CHINA/CANTÓN,open,51573,18,6000
#9YLGUR,ChinaWarrior,open,85723,49,600
#G9P8V2J8,Chine,open,7629,5,0
#GC2JP9UL,chinese summer,open,15449,4,5000
#QPGQPJU0,chinesefood,open,49731,22,4000
#GYVRR99P,Ching,open,75359,38,0
#GJUCPUQ0,chingDynasty,inviteOnly,32946,15,0
#G9R092RJ,Chino de temu,open,69087,32,3600
#GVL0YJQ8,chispass 417,open,8937,5,0
#LLQLGGPY,Chivalrous Men,open,90647,50,2000
#QCRPPGV0,chjnksquad,open,12014,3,10000
#QVRCYLC0,chk united,open,90753,50,5000
#LVVU8G8U,CHN 深圳航空,open,96967,48,10000
#GLUYCUVC,CHN丨晨晨的happy木屋✨,inviteOnly,67310,21,7000
#LUGY9VU9,CHN｜⚡小粽❤️香风智乃,open,77745,49,2000
#PRV2UUC8,CHN｜君临天下－群英汇,open,80158,48,5000
#G8LQUVYJ,Choco Krispis,open,41702,15,300
#L0GJLP2L,chong nation,inviteOnly,64529,18,6500
#GRVC9CYG,Ci,open,57941,45,0
#QCC898LL,cigarette2anne,inviteOnly,64993,22,0
#GYGL9U92,Clan  #GYGL9U92,open,68528,23,8000
#G9QR2LGP,Clan #G9QR2LGP,open,61343,50,0
#LQJ0Q0R9,Clan #LQJ0Q0R9,open,72051,29,7000
#LU0P2LJY,Clan #LU0P2LJY,open,45020,18,2600
#PUVVUU29,Clan #PUVVUU29,open,91023,43,10000
#Q0J00UV2,Clan #Q0J00UV2,open,77501,50,0
#Q22PCJV2,Clan #Q22PCJV2,open,58685,50,300
#QP0UL2VU,Clan #QP0UL2VU,open,78919,39,4300
#QP2ULPRJ,Clan #QP2ULPRJ,open,31891,11,0
#R8L0CYP2,Clan #R8L0CYP2,open,12881,5,1000
#GJQ889U9,Clan Bchen,open,74490,24,0
#GUVQJP2P,Clan Skibidi,open,23005,10,600
#GRQ0CQGL,Clash o clans,open,6629,7,0
#9J2LR2,Clash Royale,open,95754,48,6500
#2LYVYYR2,ClasHGods,open,24863,10,0
#G0R98VCY,ClashStepX,inviteOnly,18232,5,0
#Y0UQVLUG,Clichè Hoes,inviteOnly,71095,25,4000
#QCL8QYU2,CN i kun联盟,open,93272,50,4000
#RRVCLR8J,cn–go gor ya,open,25545,18,0
#G9V0Y2C8,compe,open,27747,10,0
#G0QYYLGG,Constru y era,open,31305,11,6000
#R0809GJU,Conway’s Crew,open,11312,5,300
#G8GQURVU,COSMO,open,41454,22,0
#GQYUCU82,CQU 重大,open,9906,4,0
#LVPPCCVR,CR,inviteOnly,57887,24,2300
#G2RLPGRC,Cracking master,inviteOnly,72360,47,0
#GYGUVQL8,Craig Empire,inviteOnly,11388,4,1000
#LCJJG8CJ,Crazy Prosands!,open,73614,48,2000
#G0JQ2YPV,crimson typhoon,inviteOnly,11130,3,10000
#Q8LR820U,Cringe,inviteOnly,71745,47,0
#G9JCG02Q,cris,open,3437,3,3600
#QQP80G00,CR闪电总部,open,16411,9,300
#QGLRUJR8,CR，启动！,open,93917,50,6000
#YYP9JUYR,CTV,inviteOnly,48851,21,0
#GPLP8QVG,CUddlers,inviteOnly,17955,5,0
#G8GGUPQ0,CUHKSZ2028,open,67220,25,0
#QUQGUJU0,D2D,open,19740,8,0
#GGCL2RJC,DAIVID,open,66042,49,2000
#Q9900LCV,danjoor,open,57699,21,0
#QP8Y802P,Dark Legacy,open,73203,49,1000
#QPUQ8YQV,Daïto,open,43648,26,600
#QGPY9L88,DDD,open,32955,49,300
#G22U02GP,DICTATORS,open,80196,46,5000
#L90Y2VGL,diestoner,open,76174,48,0
#YGU0LL90,Division,open,81424,30,6500
#2VJ8RLGU,DK eSports 天下,open,89984,48,3600
#G8JL8V2Q,DOG EATERS,inviteOnly,53654,17,0
#LGVPV00U,Dragon、ㅣChina,open,61799,26,6000
#QJR2LGUQ,dream team,open,47964,50,0
#QYCLPPQ9,DREAM《幽寒》,open,67741,23,5000
#PYLYC922,dummies,open,66563,39,9000
#YL0GGR2P,DUVAM ČVARCI,open,49347,50,0
#R2Q0QRLG,dwing,inviteOnly,18148,7,0
#QLL8G9CR,DY一杯鹿,open,98919,49,8000
#GLVG9VU2,E1,open,81334,50,0
#RP8CPU9J,edenfat,open,32458,12,0
#G0JUL2RR,edgers,open,81801,44,0
#GC2Q80CQ,edosexx,inviteOnly,45206,15,0
#GQ0CG9JJ,efasis 6.5,inviteOnly,9066,6,1600
#YUQYRUGV,El cuuuuh,open,46957,50,0
#9UYJ88JJ,El infierno,open,19332,7,1000
#YU200UGR,El salvador,open,67628,35,0
#QUP0P8VU,El wiwi,open,84743,38,9000
#GUJJVRRU,elektricari,inviteOnly,36197,16,0
#GPY9PCP2,embarrassments,inviteOnly,14465,5,4000
#QGQLRCPQ,EMPIRE OF CHINA,open,92089,50,2000
#GL8PQC99,EnjoyWin,open,77492,28,7500
#QY8QL8P0,Espanca Gislene,open,45202,30,0
#LJYLVULL,ESPAÑOLES MA.,open,72928,38,0
#RG0PCUYU,esptien list,open,39755,28,0
#R9LQPVQC,European Union,open,86531,41,3000
#RCRCV8GJ,extraditables,open,16856,5,0
#G80Q8CL0,Eye Of Dragon,inviteOnly,78369,32,0
#QJPL9V22,EZ CHICKEN,open,81130,50,0
#PP9JVPLR,EzTeam,open,40880,16,0
#LVCLLPQG,F A N,open,57277,14,8000
#G0QR8R0G,FC VAO,open,27479,8,3000
#9RVCYL2P,FFF养老院,open,77071,49,0
#2LRV0CL,FIRE RAIDERS,open,32702,12,0
#G0VUC2PL,fisuras asesino,open,34617,20,0
#R08R9P8R,five and god,inviteOnly,71715,33,3000
#GPRU00GQ,flc,open,13277,5,0
#GLLCJC0L,FreakyFreaks,inviteOnly,17865,6,0
#QL9JG02Q,Frostmourne,open,64394,36,5000
#QY9VJY,Fun city,open,82906,50,1000
#LUYVPJYC,f君的电磁炮舞厅,open,79962,49,2000
#LCCLUJ0J,GabeItchIsGone,open,92557,50,0
#QJJ8Y0CR,gang1,open,56644,34,0
#QQRGJ8VY,gatitas hot,inviteOnly,66660,30,600
#Q20QCLGP,Gay China,open,6938,5,0
#GR2CCRRL,GeometryZ,inviteOnly,6887,3,0
#GV8VG0JP,gfbarmy123123,open,10956,3,0
#G0LU0LGC,ggeekbar lovers,open,59308,22,0
#RVRVLPLR,good boy,open,56708,27,0
#QVV82QV8,GOON SQUAD,open,67379,24,7000
#GQP08C00,goon squad,inviteOnly,18581,6,0
#QUGC90VR,goonbob,open,45723,16,1300
#G2V8R9C8,Goshop!,open,50236,17,2000
#QGU8Y929,Gospodin Damir,open,79875,42,1600
#G2CLYRY9,GOTANOA,open,31515,15,1000
#G2CGLPL0,Goyim Gangstas,open,22369,11,0
#Y8890V99,Guangzhou Army,open,18492,6,0
#RQ928J8L,Guangzhou Times,open,24430,6,0
#G29C0YV8,Gubs,inviteOnly,68980,23,0
#G0RL9GGV,Guiye Kbrito,inviteOnly,26848,8,0
#QGG8PQ9G,Gum Mint,open,97342,48,10000
#GP0RLG2L,gvmt,inviteOnly,18238,7,0
#QV2G0V0Q,h-l-g,open,76537,50,2000
#G2LC028Q,ham,open,33470,11,0
#GLQULYJG,handbalevelx,open,12748,6,600
#GGVR8CL8,Harry is chines,inviteOnly,41309,26,0
#G092Q2RQ,Hebrew Hammer,open,28996,12,0
#LJP0PYLU,HEEHEEHEEHAW,open,42052,15,2000
#Q9Y8PRR9,Heimdall,open,97910,50,8500
#G8JQUCLC,Hekireki Issen,open,72561,26,6000
#GYYRC002,Heroes,open,21039,6,10000
#GQVR0988,hhh,open,41832,15,1000
#R89VRG80,hielitos tactic,open,750,2,600
#L0900GL8,hillbilly clan,inviteOnly,90925,49,0
#QQ8P09JP,HLHV I 养老,open,89655,50,5000
#QC88209P,Hog,open,76571,31,3000
#Y2YCVUVR,Home of Rookies,open,93095,49,2300
#QCYVVU2R,hooo,open,7567,4,600
#GG29YPQ8,huisdier eters,open,30849,12,1300
#R0RL89UG,I hate china,open,6523,2,0
#G9JYQ90G,ice spirits☀️,open,71561,38,5000
#GV99V20Q,ifhnsm,open,20822,6,0
#QCG980PL,ikun,open,87457,50,3000
#Q98GL0Y0,ikun,open,64945,50,2300
#QV0CUJQG,ikun,open,62559,50,0
#QYYYC89Y,ikun大家庭,open,88245,50,0
#G2GC89LC,in da pocket,open,40176,11,4000
#QVVL8R9Q,Iris_Sakura,open,37058,14,1000
#GQL0UYU8,Iron Phoenix,open,24830,13,0
#G0RCQC2P,it's MyGO❤️3部,open,87866,50,2000
