tag,name,type,clanScore,members,requiredTrophies
#R0Y9YPGC,wohai,open,85775,50,0
#2P90JR9,Wolfpack,open,94183,40,8000
#PUYQPQ0C,wolves warrios,open,95640,50,7000
#Y8YUP8J8,WTF?,inviteOnly,65236,19,10000
#Q8R8CVLL,WX倾慕之恋,open,94568,46,7000
#QV898Y2Y,xenovicx,open,27390,9,10000
#RCCC0RV8,XENOZGOONBOIZZ,inviteOnly,37071,26,0
#R2YR92RU,XMUM,inviteOnly,64795,20,7000
#R2Q820QQ,xstrime,open,3731,4,0
#LVPQRPQ9,XV.YatoroClan,open,5705,3,0
#GYCP8PG0,XxCL4NxX,open,23667,9,1000
#9RQVGRV,X战队,open,93898,50,6000
#RJQP2YY2,YB UMAIY,open,1606,1,3000
#G0VR2GP8,YOLO,open,55806,20,5000
#R2PY8RPY,YOLO,open,2047,2,1000
#G9VYRG0Q,yong peng,open,76488,44,3600
#QPYRVJJR,yoooo,open,1287,2,300
#L02QC2P2,YouTuber 战队,open,86633,50,1600
#RJJ8L8G8,yuhua budi,inviteOnly,63621,22,0
#GLUU092Y,YYDSの无弱,open,100000,50,10000
#GUCLY809,YYDSの爱神,open,95742,49,9000
#RLJ9YL29,YYDSの男优,open,100000,50,10000
#QUVUQPLJ,zyand周,open,94568,50,8000
#209CGYUP,zyanodrom,open,15703,6,0
#289LVC2,~Ace of Royale~,open,96399,50,8000
#RUPV9LJ,~PENANG ROYALE~,open,94278,50,4000
#GLR2Q0JU,ØverTrick,closed,2914,2,10000
#RJ8Q0V0C,‘GRIM_REAPER’,open,12767,3,5000
#QCQPVQVJ,☆Phoenix A☆,inviteOnly,76549,27,0
#2LLG92L,☆☆戰斗吧!!!吧生肉骨茶☆☆,open,95937,50,4300
#G20VRQYJ,⚡Malaysia⚡,open,94309,45,6500
#LV0J9CJ2,✡CR联合军✡,inviteOnly,92983,37,7000
#8RPV02V,✨学霸圣堂✨,open,97995,50,7000
#YJYGRQQQ,。。。。。。。,open,25908,12,300
#RCU2PRC2,ㅤㅤ,open,19742,8,0
#QP89RYYR,一天三五千 一月十來萬,open,98248,49,8000
#GL8G2PJP,一群人类,open,9048,6,600
#RLPC89Y9,三个臭皮匠,open,43613,11,7000
#9U99PR,三合会,open,98384,45,9000
#89Q82PC,三间庄猪肉丸粉,open,95632,40,10000
#2JGPGJ2,上海五小强部落联盟,open,99188,50,9500
#L9J2G8LJ,下蛋的公鸡,open,12495,4,2300
#G9RUCJ9R,不能没有你的部落,open,95360,49,7000
#YUQQC2,世界末日,open,98583,50,7000
#GYGPGJ9P,中华,open,43741,28,3000
#Y2QVVR8G,为o°C的浪漫,open,99579,50,9000
#RR289VYQ,乌龟洞,inviteOnly,18577,6,0
#J0QCQU8R,乌龟的黑头,inviteOnly,58555,19,5000
#G90L880P,五星高中生,open,90726,44,7000
#9CCCYGVP,人生几何，把酒言欢。,open,98202,50,7500
#YQU2JVPR,人生如旅,open,84613,50,4000
#R0JV80UQ,今晚一定要早睡,open,97629,50,8000
#G29GJ2V8,仓库管理员,open,70208,50,1000
#2JRJVYGY,仙家淋家族,open,99048,50,9500
#G0Q8VC02,仙逆,open,86906,50,2000
#QRLU8UUC,休闲会所,inviteOnly,13050,5,3600
#GYJJYCLC,休闲的clan,open,11029,4,0
#YG0P9Q,佛山中宇大肥,open,88643,50,6000
#G2LLPRG9,佛系部落,open,86623,50,2000
#GR09QCPP,你爸爸,inviteOnly,4314,5,0
#P8VRP9RR,修魂,open,95722,50,7000
#2Y8G9YQ,兆子荣,open,95255,50,7000
#PJ28QRUV,光明神域,open,93315,48,4300
#RCQ9C9C,光辉岁月,open,96455,50,7000
#QJC2P98V,全世界最垃圾的匹配机制,inviteOnly,49897,18,3600
#RVUL8P0V,全员渣男,open,34730,10,0
#YGC2VRVC,全国组织,open,95542,47,7000
#RV2CCCJ0,其母之,inviteOnly,10802,4,0
#QV2JLUQC,冷血之部落,open,80086,45,5000
#R888VY2U,凌霄阁,open,18189,10,0
#J28PVV,勝者為王,open,91242,44,5000
#LUJC9PGU,去西天取经,open,97809,50,8000
#GYQ9UCQV,反弹。,open,6596,2,0
#QLCQ0QJG,反手重杀,open,95240,50,6000
#GJPCVQV9,古堡,open,24256,12,0
#8Y09YP9,古晋斗鱼,open,94771,49,6500
#28V9G09,叫我老板,open,93589,50,6000
#8P9PQCR,可丽饼❤️台湾日本小吃专卖❤️,open,91946,50,6000
#PYQLCC,合金三国,open,99862,50,10000
#GPVYPL09,吉隆坡,open,98396,50,10000
#RVGL09,同学俱乐部,open,90818,50,0
#QV9LLY9Y,呆呆部落,open,94647,42,7500
#Q2Q8QP2R,和平部落,open,97447,50,6000
#YQLG0P2V,哆啦A梦家族,inviteOnly,95711,46,5000
#RU8LLJJQ,哈基咪之歌,open,40134,22,300
#R8PGVGUY,喜羊羊¹,inviteOnly,4016,2,1000
#9RY2GYU,喝茶吹水,open,98207,50,8000
#R0R8CJ2U,單身狗,open,90488,49,6000
#YV2LGPLR,回忆录,open,99714,50,9500
#YCVUPCQP,地表最弱战队-抗疫战队,open,95055,42,7500
#UCU8UU,地表最强战队,open,95747,44,7000
#98R9JU,坏人帮,open,92537,50,6000
#2YLGC0C9,坚持与传承,open,99780,50,10000
#Q2PCUVJ8,坤之忠心,open,94103,50,6000
#GYJYP8Q2,坤饭 云坤面,open,51218,16,0
#YLQVR209,复仇者•终局之战,open,94178,50,6000
#2988YYGL,夜之光2,open,90629,50,0
#29UYJ99,大傻帮,open,77533,39,3000
#QGRUVGQU,大唐,inviteOnly,89874,42,6000
#PP0JVGQ,大唐天子,open,94938,44,8000
#20099L9,大马井中月2,open,89650,50,3000
#22U9JYUG,大马帅哥美女学院,open,93649,50,4600
#QVRQUJUR,大鸟部落,open,95411,47,9500
#L82G028,天下,open,94000,50,4000
#JRP29LG,天下之王,open,92781,50,3300
#PCUJVLYU,天兵神将,open,94684,50,7500
#L098C922,天梯俱乐部,open,97439,46,8000
#89JGPRL,天空之城,open,97118,50,5500
#PV8YU02Y,天高地阔,open,98789,48,9000
#GYUG9QLV,太极拳团队,open,94578,50,7500
#PJJQR8QL,好兄弟,open,97761,50,7000
#G9LVU200,宇宙,open,91077,50,2600
#9VCR22C,安邦皇帝,open,97078,50,8000
#LUG9VYUC,官方网站,inviteOnly,12009,3,0
#GCJVR90L,宽柔联谊会,open,3928,3,0
#90L0L2Y9,封神榜2,open,99028,47,10000
#2JYGRCPG,射雕英雄传 (CR 版),open,92524,50,4600
#LQVQP0VC,小黄人部落,open,89908,50,3600
#R8RLCQCU,居住所,inviteOnly,9026,3,0
#G80QY9YL,帅哥美女部落,inviteOnly,77679,25,6000
#GJ9RU8YP,帅哥部落,open,70431,31,5000
#8YPG2RY,帝王之家【美里】,open,94388,50,5000
#QJLUYGYP,带你看世界 第3分部,open,83342,50,10000
#GLRCUVG8,带你看世界3.1分部与第3分部,open,27578,20,10000
#YR99V0,幸福,open,97466,49,6000
#GPCGL88P,幻影城,open,32292,16,1000
#L98URRR9,幽灵骑士团,open,90001,49,3000
#G20CQY9J,康哥,open,85785,46,8000
#G0CGJUJQ,开心福利会,open,92909,50,6000
#P9YJ0RQG,快乐小皮卡 二世,open,99893,50,10000
#L2PV00RC,怡保仔,open,97372,43,10000
#220P8RL,怡保牙菜鸡,open,89872,50,2000
#R9LJPP2U,慈禧,open,98594,50,10000
#P08GGJRJ,慢活時光,open,98942,50,8000
#YVQ8QV92,我们不一样,open,95695,50,6500
#RJVRVLYG,我们是坤们派的！,inviteOnly,15958,5,3000
#G9RJQUJL,我爱甲哈密瓜,inviteOnly,26992,10,1300
#8RG8C0VJ,我的世界,open,93167,47,8000
#GL2VPR22,我知道,inviteOnly,1438,2,1000
#QCV2JV9R,我送阿叔茶具,open,97760,50,7000
#898C8C0V,战无不胜 · 大马战队,inviteOnly,82915,32,4000
#LQVJPQ9J,战神部队,open,22174,12,0
#G28VCR,戰霸天下,open,97580,47,9000
#9CC92JCU,改朝换代,open,88800,50,2300
#UPRGU,新世界,inviteOnly,97861,46,9000
#8GC8Q8R,新地球之領導者,open,92403,49,3300
#J20QPRVY,新手求虐,inviteOnly,3348,1,0
#UQC0LCP,新活在当下,open,92674,49,4000
#LYGYGLPG,无敌战队,open,98689,46,10000
#QPUVQYQV,明日之光,open,95185,43,8000
#2YUY2LY2,明珍霸道,open,90165,50,4600
#8UQ28PQR,星星之火可燎原,closed,87099,45,6000
#R2UJQU2Y,暴富,open,98355,46,10000
#LCGY8CP8,月光 Moonlight,open,98216,48,9000
#928P99Q,有一间咖喱屋,open,95742,50,7000
#QPJ0RPP0,有钱人俱乐部,open,98895,47,9500
#R0QJYG8V,木头私会党,inviteOnly,1173,2,1000
#P0QG9J2,杭州骑士团,open,95993,50,4000
#G8LLV0JV,枇杷膏油炸鸡,inviteOnly,47687,15,0
#GU9CU8UP,林原旭,inviteOnly,37107,10,0
#882P228,槟城危险区皇室战争,open,90283,50,7000
#GG882QPR,樱花部落,inviteOnly,6000,2,600
#LGJR2VL,死神部落,open,85433,35,6000
#GQQ9P2GY,残垣の旧城,open,90948,50,5000
#G82VV2V9,比利时总统罗锐恒,inviteOnly,35359,11,600
#GYV2LLRC,没有人问,inviteOnly,47426,12,0
#G09892LL,波中chpd,open,80639,49,3000
#RYQJJ92,火武鹰,open,93992,50,3000
#QC2YQQ99,炸爆你家,open,100000,50,10000
#RQ8R0C9U,炸街Burger,open,82062,47,3000
#Y2GVP0J,無-WuDi-敵,open,91440,50,6000
#9Y29L9G,爱恨情仇,open,99747,50,10000
#Y2RG2U0C,爱的小窝,open,98096,48,9500
#R9UQG2R9,牛逼之子,open,87202,44,10000
#QYPJ2988,牛逼小部落,open,90762,50,2000
#P98JJY0L,狂魔X战队,open,99467,50,9000
#G8G8RLLR,猪妞来啦,inviteOnly,15741,7,0
#QG88LRGG,猪脚饭很好吃,open,88973,50,2000
#8RJVP0L9,王子冲锋,open,97904,50,7500
#90LR82J8,王者,open,96128,50,6000
#2L0J89V2,王者之剑,open,98539,50,8500
#PJRCJP2,王马帝国KING ROYALE,inviteOnly,99214,50,10000
#LLG9RQRC,玩玩啊，你以為,open,92688,50,5000
#GYU9C0YG,瓜瓜,open,96700,49,8500
#2PVY282,甬上天一,open,99527,50,9000
#GVLUQQL,男人不坏，女人不爱,open,97929,50,7000
#J2QLCR2,皇家,open,91669,50,5000
#GQUJJQV0,皇家拆迁办,open,91155,46,2000
#Q929CLPJ,看个淋啊,open,77924,50,5000
#R2PPQG2,破星霸王,open,93204,50,3000
#GCUR8R22,神秘部落,open,84893,50,4000
#8UCYJ8J,神话城,open,92236,49,4000
#Q8PV2CC2,禁忌学院,open,98704,50,8000
#8C88P0CY,简单就是快乐,open,98406,50,8000
#GCRUJQPP,约翰,open,89240,49,1300
#YLUQJ2Q,纵横天下,open,98192,48,9000
#Q0UJPUQ0,群星归夜,open,99954,50,10000
#Q0PJ02U8,老人拘留所,open,98967,50,8000
#QRR9QU0P,老玩家部落,open,97226,49,8000
#9GV2CLR,聚神殿,open,98695,47,10000
#G2V0RY99,肥猫养身馆,inviteOnly,97514,49,7000
#8C99GJ9,自强不息,open,99454,50,8000
#G2P2PVJY,興隆飯店,open,96053,50,4000
#GCLL8VL8,芒果虹,inviteOnly,12808,4,10000
#828UYJ20,英雄联盟,open,88059,50,6000
#8R2J88R0,莫名其妙,open,95498,49,10000
#298GRJQ0,萌王天下,open,98510,50,8000
#RRGPGQ2Y,萎人,inviteOnly,65043,20,1000
#Q2YYUQP,蜡笔王国,open,95619,50,5500
#G2VG9J88,西河堂,open,58561,23,2600
#2G29PJ2,超人一族,open,85552,50,3000
#Q82YYG98,达咩达咩哟,open,91590,50,6000
#LUV9J0YG,逆天行,open,90995,50,2000
#82CJ088G,逍遙門,open,97045,47,10000
#Y22GQQJL,部落 #Y22GQQJL,open,93980,49,5000
#PJ8Y0VJG,部落天堂,open,97905,50,7000
#P9908YGP,释神,open,79653,49,0
#GGYRLGVV,钙失嘤嘤熊,open,95140,50,6000
#RPVRULRU,铁血剑家猎犬的回归,open,87752,42,7000
#QJJQY2CG,阿修罗,open,93128,50,9000
#8LCCUL,雄霸天下,open,98812,50,8000
#LLCRV8J0,雪精灵,open,93125,49,5000
#GYL9C80G,雪精灵 休闲,open,92357,47,5000
#GYVRR0GQ,霜月阁,open,92316,47,7000
#UJY0CJ0,飞龙之光,open,93631,50,4600
#228JL0J,马六甲@LostLegion@,open,92823,48,3000
#9VUVLVV9,马到成功！！！,open,99184,50,8500
#LRGV0CU9,马来西亚,inviteOnly,99936,50,9000
#PVGPQCPG,马来西亚,inviteOnly,98101,48,9000
#YP0UYJCY,马来西亚,open,93256,50,6000
#20GJCV8,马来西亚 花花世界,inviteOnly,86394,41,0
#8CLGRU08,马来西亚-国际纪律部队™,open,99098,50,7000
#QUGGGLVC,马来西亚tamanjamin2,open,73232,36,5000
#20PY8GC,马来西亚国际部落,open,97098,50,7000
#89L8LC2,马来西亚小组,open,99740,50,9000
#2J9LGQU,马来西亚部落之拔剑攻城,open,96218,50,4300
#L2QYVV8R,马来西亚部落好朋友群,open,87458,49,5000
#QLYULGGP,鬼影战队,open,93789,50,2300
#QQ0QRUVR,魅力无法党,open,89011,49,2000
#RRYY08P2,麦当劳汉堡,closed,57799,15,10000
#9LCJCCJC,黑暗之部落2,open,95866,47,9000
#PUY0VPLR,黑粉。,open,93745,50,5000
#LVQ90YU0,龍׀Malaysia ☾✹,open,94744,50,6000
#2YRPJJGP,龍門客棧,open,96896,50,8000
#GPLUJCQL,龙傲天,open,4838,2,3000
#RGL8L29U,龙魂战神,open,95538,50,8000
#9PCLVL,"""dexter""",open,89477,44,5000
#G988CULY,"""SPEED""",closed,11108,6,0
#8009CCCR,#Assassin Squad,open,35720,50,0
#L9GCCPVU,#CR MALAYSIA,closed,40660,10,5000
#G2G0J9QL,#diff,inviteOnly,84073,40,6000
#P0V0UJLQ,#Kamikaze,open,57837,50,2300
#GQ2V229P,#Legendary Pros,open,36155,11,4000
#YUL8UPJY,#OtakUdang,open,56379,50,0
#L0C29G,#SNC Clan,open,85060,50,5000
#8CJ282G,#v.d.b-c.h,open,88992,50,5000
#GUUPQGPL,'Logging'_in,open,57380,31,3000
#LCCYCVJG,+ GQ12 +,inviteOnly,19312,11,0
#YY29VCRG,-Vøxź- Fõrcë,open,27166,50,600
#R0JRPYCR,100TrophiesSent,open,16894,15,0
#2QRC2R8,18++,open,78743,50,1600
#J00PPV2U,1a4,inviteOnly,4973,1,2000
#UJ2LCP,1FoRaLl,open,66074,50,3000
#2JU0UCGR,2cuz,open,34360,19,2300
#R20CL0Q9,2v2,open,20872,5,5000
#9QU0VV2Q,300 The Untold,open,77514,50,4600
#QCR02PP0,4 ORANG PELIK,open,85520,50,6000
#QJUUCLLQ,4-Selectメ,open,71251,39,2000
#LU2J28Y2,404 ERROR,open,2622,4,600
#PR9CJVQ0,489,open,88737,50,3000
#QU0UQCLQ,4Got2Win,open,28149,8,6000
#QL2YJ89Q,4L1,open,77032,40,7000
#9LUY090R,4th Kingdom,open,65097,50,2600
#GPR00V99,5G BOYS,inviteOnly,5073,5,0
#GRUUY00C,6 homie,inviteOnly,86443,47,1000
#GQQLYRLP,67,open,5732,3,1600
#GPUQG0LP,676 GANG,open,8536,7,0
#200C2P9R,6J班的cash royale,open,23637,8,0
#YUQYPP9Q,7 ALPHABET,open,43477,50,0
#GR8YJGGC,7 Dragon Clan,inviteOnly,39367,14,0
#GQGRLGLQ,7 NAGA,open,58733,50,0
#QPCG9LV2,7 sea,open,86954,50,5500
#P2VVCGJC,88887777,open,88426,50,4300
#G9LVP2JP,9696,open,10404,3,4300
#Q9G82LQG,:D,open,43899,50,1000
#LU0UYQLJ,>:D,open,63565,50,2000
#Q9CV28P2,[mos wanted],open,13664,6,600
#Q9RG0C0J,_C_,open,50921,50,0
#GLYCGJ9P,abatusquad,open,45904,20,0
#QJVVP00V,abbababa,inviteOnly,50362,20,0
#8UGG8YYY,ABBians,inviteOnly,61997,19,2300
#L0L0R9,ABC™,open,92540,50,5000
#GP880U20,ABS Squad,inviteOnly,54000,24,7000
#GLYCC82G,ABYS,open,30406,18,0
#9VVJQ0Y8,ace clan,open,84421,49,4000
#YC8C9R,ACHONG EMPIRE,open,85307,50,3000
#2CL99QV,AcMe cLaN,open,82276,50,2600
#Q92YC22U,Activicious,closed,23804,7,0
#LGUGLCLQ,adam 111111,open,43172,50,0
#GVUVCPJU,adikgang,inviteOnly,2893,2,0
#2J9QY2V,afmadi,open,60728,32,4000
#R0LJ0L99,ahpekgangs,open,22852,15,3000
#QJLUJ280,AI,open,85337,49,2000
#GUG0RJ0U,Ainsdàle,open,20966,14,0
#QRCVR0QV,Aishah champion,open,21947,9,0
#Y90GRY2J,ajk syurga,inviteOnly,40738,25,5000
#GLQJG8JP,akasia,inviteOnly,15373,10,0
#QRQLQJ90,Akatsuka,open,38287,50,0
#QVYJP0G8,AKATSUKI,closed,85275,36,9000
#GJQCVVRV,Akron Hammer,open,73407,39,6000
#GL0CJL82,AkuRajaKauJomok,open,26913,19,2000
#LJGLQUP,AL,open,7467,4,400
#GUCGR9P9,Ala pisang,open,49799,48,5000
#GRRQLRQQ,Alabamos,open,13150,12,5000
#2GG0LVR,AleeUtoo,open,69671,50,2400
#R0028088,All STAR,open,9188,7,0
#G2PRC22J,AllahSayangKita,inviteOnly,56268,33,0
#QYCLYUCR,ALPHA EMPIRE,open,73351,50,4000
#YRPGVQU0,AlphaMatrix,inviteOnly,12314,5,0
#8RYUPQRC,AMAZING 艾美馨,inviteOnly,61005,28,4000
#GVLJ0CJJ,AmbaEmpire,open,6787,5,0
#G0PJUPYU,ambatukam,inviteOnly,8039,6,300
#GU0U9U0U,AMBATUROYALE,inviteOnly,62572,44,0
#GU9RGCVV,amput,open,5905,6,0
#GJLQVQP0,ANAK ANAK AUMS,inviteOnly,15152,9,0
#GPQYL90P,ANAK AYAH,inviteOnly,27654,11,1300
#G899J9PC,Anak Kampung,open,17658,6,4000
#QCULP2YV,Anak Melayu,open,79270,50,300
#LPR98GG0,ANAK NGEN,open,70372,50,0
#Q8CV0GRG,Anak rantau,open,55618,50,3000
#QJCG09G,ANAK UTARA,inviteOnly,70094,26,7000
#G9Q289QV,AnakHantu®,open,40823,17,3000
#QJRJRCUU,ANAKMEGAT,inviteOnly,28055,11,0
#RPUVLCCL,anarki-A,closed,25242,7,6000
#QJJQUG8L,Anatoli,inviteOnly,39329,23,1000
#R2QQQ,ANC ROYALE CREW,open,43078,21,3000
#PRG0GQV8,Anevarp,open,63547,50,0
#GG000RPC,angang,open,44598,14,3000
#GY8GRP20,ANOMALI KUCAII,open,31195,23,0
#G80VG00Q,Apaapaja,open,46410,49,0
#LJUC2CPC,apalancau,open,53365,49,0
#L2UG8LVU,ARA ARA,inviteOnly,7600,6,0
#L220CV8V,ArcY,open,58424,40,2000
#GLP802PQ,arfel,inviteOnly,31355,8,5000
#GL899YCJ,aria pusaka,open,17902,9,0
#LCUYJU2Q,arihdon,inviteOnly,18413,7,0
#LVUYJUJR,AroiXLeberk,inviteOnly,55653,34,6000
#G92YUYUJ,AS 149,open,30382,16,0
#PVJQ8P92,ASCR,open,93616,50,6000
#Y8C09PY0,ASHIAPP,inviteOnly,20615,9,0
#GJY92RGR,askar cikyah,closed,19816,10,0
#QCVLLPUR,ASKAR JAHAT,open,57329,50,300
#80U0GVJ,Asus Honami,open,50331,50,2000
#RQL800JP,ATM-,open,53043,22,4000
#QC2VGQ2G,Aura Atomz,open,63101,18,8000
#9UG0LRQU,Aura.Atom2,inviteOnly,85763,31,7000
#RJJVP0Q,Aura.GMSD 12,open,76542,50,1600
#R2VLJUY9,Autistic boys,open,11254,3,4000
#QRCVC2PL,AUTO PROBLEM,open,67631,50,3000
#GR0GJYQP,Avatars,inviteOnly,11671,5,0
#GR08QCYC,Avenger Perak,open,83465,50,4000
#R22RRY,AvengerZ msia,closed,36373,15,4000
#2CR0C9J,Awek Upahan,open,92222,49,4300
#RJPQ00P0,Ayah and Aaqil,inviteOnly,5446,4,0
#GR2C9G0P,ayam,open,43603,24,0
#QYJQ9CJC,AZ Clan,open,49288,42,2600
#LRUY8Q8J,AzureHill,inviteOnly,60473,33,9000
#GP0VYVUC,B3016,inviteOnly,7045,5,0
#G8JQQRRG,B4T,open,61773,50,1000
#Q02JVL8R,Babi,open,69033,50,3000
#LJYRRJJC,babi,open,50274,50,0
#G8CCRCLU,babi,open,21195,10,0
#G89QU282,BabiBotak.,open,71932,50,1600
#RJL8LYUJ,BABOIBOGEL,open,3895,5,0
#GYPUVP9U,babyjoyjoy,open,36922,50,0
#QQPJCGUY,BAC CR Club,inviteOnly,47193,13,0
#QUQ8GRUG,Bacot,open,36324,50,0
#RGCY9VCP,Bacot Bersatu,open,13007,6,2600
#QLVVYC,bagus team,inviteOnly,90891,48,4300
#QJGQC0UQ,BAK ANIS,open,15527,12,0
#QUGQ2J0,BALAH TANGAH,inviteOnly,35234,14,1000
#GCUCQYYV,ball,open,5338,10,0
#YCJPC9UP,Balloon Master,open,21675,50,0
#GJU90JYG,bals gangalang,open,42851,17,1000
#GULURQYG,BAND 4 BAND,inviteOnly,30088,12,0
#8YGC2YJG,BANGI EMPIRE,open,93346,50,5000
#GY0C900L,Banhanban,open,18024,6,3000
#PUVJ8GJR,Bani Jawi,inviteOnly,32947,13,300
#Q0QJR0LY,Bank Rakyat,open,50278,50,0
#LPG889PU,BANM,open,19295,9,0
#LJ2CGYLR,bantai,open,54971,50,4000
#QYGGJPCP,BANTAI,inviteOnly,31950,10,1000
#2P0PGLU,BAR_MASTER,inviteOnly,31689,14,2000
#GJVG8PPV,BARUA E-SPORT,inviteOnly,5995,4,0
#LVL0QQYL,Batu 2 Empire,open,23263,14,0
#GR0JRPUR,BBC attack,open,42424,50,0
#R02299PV,BBC GANG,inviteOnly,60230,28,0
#QGYVLLGV,BBESS,inviteOnly,69145,37,300
#98JG0GVU,BBro,open,36276,50,0
#2G0RPRPY,Bdak_Jahat,open,56780,50,2000
#9LCC0RY,Belalang Tempur,open,66928,50,3000
#RU802RYV,Bellapentaipadu,inviteOnly,3677,3,0
#GYPLYQ0Q,bellend,inviteOnly,22197,5,1000
#G9RVP9Q8,BEMANG FC,open,6348,9,0
#GJ0CRRJQ,BENDYBOO,inviteOnly,11989,10,0
#GPCGYGY0,Benny,open,50433,50,0
#8YQ2JYU,bersatu teguh,inviteOnly,42933,28,3000
#2LU09RU,Bersih Elite,open,82157,50,2000
#RC2L9R,Best Corp,open,88462,50,6000
#PRPQYYC0,Beta,open,73143,50,4300
#GJQC8RGU,BHB,inviteOnly,54090,27,0
#JJVRGR0,BIDAYUH CLAN,open,57309,50,1300
#8QGQYRQY,BIG JJ,open,94875,50,5500
#GUC89VPJ,Big Mac,open,31519,50,0
#G8JPUR2Y,bigbang carlson,open,37696,50,0
#2LJ98URG,Bikini Bottom 2,open,82898,50,1000
#JGUJ898,bimmerianz,inviteOnly,29941,15,200
#RC20VCYP,Bingai,inviteOnly,16428,7,0
#GQ9890GG,Bismillah,open,51170,50,300
#GLYUPPRY,BKP4O GANASZ,open,18188,17,0
#YVJYJQVL,black,open,54190,50,1000
#G88RJP28,black,open,48191,21,3000
#QLU9V02U,BLACK CLOVER,open,13554,7,2000
#QU2JV9Q0,Black Knights,open,40880,50,0
#GCJL00Y0,BlackClover,open,41980,50,0
#LQ9QQU2V,BlackTea,open,37936,21,1000
#LLJYLJRR,Bloodseeker,inviteOnly,28172,14,0
#QP89U8RL,Blue Lock FC,open,13583,21,0
#G9C9ULPR,BoB Only,open,13956,8,0
#G2CPP8RJ,BOCAH AJAIB,open,35900,50,0
#GYG9228V,Bodohhhh,open,15201,15,0
#G0QLVVLQ,BodoPigz,inviteOnly,5113,3,0
#QUL9PYR0,BOIZGENG,open,57856,50,1000
#QJ2VP2VJ,BOLA BERBULU,inviteOnly,56950,22,0
#P929JJQ,bombastik,open,36730,16,6000
#GYJ0PCV2,BOMBOCLAT!!,inviteOnly,26677,10,0
#R0ULVGYQ,BONTOT67,open,4830,6,0
#G9YVQYLP,booost,open,25215,50,0
#R0QPRJ8J,BORAK KELING,open,32720,18,1000
#GVURJPCC,BosskuTakRusuh,open,6370,3,1000
#PVQL89C2,"Bowler, Troller",open,61215,50,3000
#28LCGRJ8,BR1M,open,78383,50,2000
#PJRV8VG8,BRO • CLAN,inviteOnly,10753,5,1600
#R290YG22,Bronx Education,inviteOnly,23912,12,0
#GY00UCVC,brother hood,open,6546,4,0
#RQP8LJ,Brotherhood,closed,91672,48,5000
#QGC9JC8G,buaya bangbong,open,43831,46,3000
#PGVUJCQQ,bubu,inviteOnly,6796,3,0
#QC2GGJ0V,budak gelap,inviteOnly,38261,38,0
#QGQL2VG2,Budak Gemok,open,51749,50,1000
#G2VU29UL,budak lampi,inviteOnly,33354,22,0
#LRQJV82,budak masjid,open,85349,48,4000
#G80LY0CC,BUDAK STPM,open,53103,50,0
#YCGUGLVG,BudakbJahat,inviteOnly,47339,46,2000
#UP2PJL,buddies n fren,open,83092,50,5000
#R20CQ9Q0,Budi95,open,15037,20,0
#QC9CGGJV,Bujang Lapok,open,48628,50,0
#2GJ9P09,BURAGAS ROYALE,open,59398,50,0
#Q80QVJC8,BURN KNUCKLES,inviteOnly,45332,32,0
#R92RQV,BURST,inviteOnly,58988,32,0
#Q8UGLQG2,Buto,open,77398,50,4000
#PJPRYQJ9,Cabana Retreat,open,38666,12,5000
#GQGJC220,cacip,inviteOnly,13284,6,0
#QPL8RL92,CALIENTE,open,30051,18,2000
#QCV8QUP9,CalonSpm9A+,inviteOnly,54436,38,0
#R829QJQ9,Capybara CLAN,open,3429,5,0
#G2PCL909,carhatt,open,42947,50,0
#GYCY98PY,CarWashClan,open,53462,14,7000
#YVRJL2VY,Castle league,open,62449,50,0
#GYUV9LUU,Casua,open,5653,3,0
#QR20G9G8,CCSE ROYAL,inviteOnly,39695,17,0
#GLRRLGVQ,CEMPAKA ROCKERS,inviteOnly,38869,14,1000
#GUU2QQ9P,cenfim bandidos,open,30596,13,0
#298LPVP,Cenlab,inviteOnly,26940,7,400
#UYJRGGV,Cheesy Land,inviteOnly,64662,33,4600
#2JJCRVY9,ChEkOk LeGenD,open,57967,50,1000
#RJ0GP20P,chem lab 1-3,open,1048,1,5000
#QRQJ9VRU,ChemE Boys,open,22657,7,7000
#RPVY8802,Chemistry,open,35844,50,0
#PUYQP0LV,chest_td,inviteOnly,44917,18,0
#C9RJ8C,CHIAA CREWS,open,48746,17,3600
#PGG98PQG,CHina龍魂俱乐部,open,59472,50,2000
#GPCQYVRR,Choii,open,62558,50,1600
#QVJJCV0C,CHOLA,inviteOnly,16115,10,0
#GPUQ89LR,cicak stpm,open,12884,7,0
#2980V8L,ckt_Empire,open,65099,49,2400
#GLQR8GLR,Clan #GLQR8GLR,open,52778,21,4000
#GR9PQ2Y2,Clan #GR9PQ2Y2,open,35824,50,0
#LQ98RQVY,Clan #LQ98RQVY,open,53380,50,0
#QU08JU8J,Clan #QU08JU8J,open,42986,50,0
#QUPCQ0LY,Clan #QUPCQ0LY,inviteOnly,11950,5,0
#RG08VJRU,Clan #RG08VJRU,open,28124,14,0
#GYRLUR0U,Clan Name,open,21271,7,1600
#LV22CY8U,clan noob ez,open,11414,19,0
#GQR8GRV9,clan of goon,inviteOnly,24650,8,10000
#GCPVQV8P,clan royale,inviteOnly,27866,8,0
#GV8YJGJQ,ClansMY,inviteOnly,14049,9,0
#GL0LL228,clash of kids,inviteOnly,2887,4,0
#8QPLCGG0,Clash On • Time,open,72548,26,8000
#PLQJJ82V,Clash Royale,open,76993,50,5000
