tag,name,type,clanScore,members,requiredTrophies
#PGCPQU08,助け合い強くなる会,open,99630,50,9000
#G00Y2JQY,勇気卓,inviteOnly,5503,4,0
#G2U2QRLJ,動き続ける点p,open,96555,48,8000
#RRVURPVJ,勘弁して下さい,inviteOnly,6735,2,0
#GL2V988L,勝ちたい,open,27953,6,0
#J2R0JUUG,北極グマ,open,30249,7,0
#QVLQQ80G,北浜キャピタル,inviteOnly,16941,5,0
#Q88C9VCG,北浦もどき,open,13349,4,2000
#Q0JPCQYY,北海道コーンバターラーメン,open,95122,50,5000
#GY2RVJGY,十中八九バーバリアン,open,26002,7,300
#GUL0VPRU,千代田健子,inviteOnly,18176,4,1600
#RYP9UU,千葉ロッテマリーンズ,open,53266,15,1000
#QUCUV8LL,卓民,inviteOnly,23200,7,0
#P00URCQG,協力しましょう,open,11391,3,1600
#G0C8C2C8,協力バトル大好き,open,18431,5,5000
#28VYRV8,南極二号 がばがば支部,open,96050,50,0
#R8L228CC,南海キャンディ,inviteOnly,10000,2,0
#QJ099J2P,南畑,open,8457,2,0
#QPVLJ0Y,南野,closed,4604,2,0
#RJ809U28,原安,inviteOnly,32780,10,0
#QU999ULG,友達,open,9268,2,0
#GRV88Y2G,口臭プレス,inviteOnly,12361,4,0
#G8Y90R29,古バビロニア,open,24508,5,1000
#GYV20GL0,古川慎太郎,open,14446,4,0
#RJCGVGJP,可哀想な小珍坊,open,11013,4,0
#GULJC2C2,合槌,open,8793,2,4600
#G2G8QUJ2,合法ちょこれーと,open,99680,50,10000
#R2YJRUVY,吉野家西多賀,open,31224,12,0
#RRV2PQVL,同志社大学体育会フェンシング部,open,24225,7,0
#GGRV92,名古屋,open,91524,50,1600
#RJ2YJCQL,名古屋City,open,37687,10,0
#G2Y8J08U,名古屋駅,open,6011,2,0
#YUYGC28P,君にならその資格がある,open,97791,50,4000
#QUU99UGC,吸血鬼のクラン,closed,11162,3,0
#222R2CR,味・塩・胡椒,open,87101,50,0
#9VRRUV9,和菓子王国,inviteOnly,13862,3,9000
#Y0QUJPQL,唐揚げ定食,closed,4783,2,0
#G929VJPY,唐津市千⤴︎束古賀連合,open,4367,5,600
#J2LLQ8VG,善子倶楽部,inviteOnly,1077,2,0
#G0VGYULQ,喫煙所,open,6574,2,0
#2982U9Y,喫茶ゴブリン,open,96122,47,5000
#GR09YLR8,回線悪し,open,50562,12,0
#R9UPVUUY,國學院大學バグパイプ演奏愛好会,inviteOnly,16850,4,0
#29JGYY9L,地球防衛隊withG,open,93280,50,3000
#QGLQP028,地道に頑張りましょ,open,59081,18,4000
#22JQJG,城ドラ,open,54283,17,2600
#L0VCVUGL,城之内,inviteOnly,13555,4,1600
#UUPCRV,埼玉(「 ﾟДﾟ)「ガウガウ,open,61069,22,0
#9GLV0VJV,塩分革命,open,12009,4,1300
#YLVCVPUC,変態プレイの会,closed,43187,18,0
#RC2UPJVU,夜に駆ける,open,12063,3,5500
#QYVVJJPC,夜の爆弾,closed,1420,2,0
#Q0LUJVGR,夜の美濃部はダークプリンス,open,88796,48,5000
#GQ08UC8C,夜間,inviteOnly,7425,3,0
#PJG0UV8L,夜間飛行,open,97157,50,6500
#89GLR0RL,大人のクラロワクラブ,open,98918,50,8000
#QY8YL29R,大人倶楽部,open,19137,6,600
#2UR8LVV,大和魂,open,95895,50,2600
#GUC2L2QR,大好きピカミィ,inviteOnly,10409,4,7500
#GQVLG9U8,大安吉日,open,55327,17,4000
#QYRQG0L2,大成建設,open,24123,10,0
#GQ0U0C9C,大日本帝国,inviteOnly,96904,45,10000
#Y0GYLJY9,大日本帝国,inviteOnly,91974,37,6500
#R9JLCCGP,大日本帝国,open,23083,8,0
#GULCRPU8,大日本帝国,open,22979,16,0
#GQQVVCCR,大日本帝国,open,12847,4,0
#GJ2R2Q2J,大日本帝国,inviteOnly,5882,3,0
#G08UCVU0,大日本帝国,open,771,2,0
#QRPJQVP2,大東文化大学,inviteOnly,14088,4,0
#GYQCY92C,大男ズ,inviteOnly,2613,4,0
#GPQGQGPQ,大豆バイセクシャル,inviteOnly,13867,4,0
#9YY8J9L2,大阪まったりクラン,open,98068,50,5000
#LUCU00,大阪課金無し宣言,open,99745,50,8000
#Q99VLJGY,大阪電気通信大学,open,9314,2,4000
#LPQ0RQ98,天かす,open,99880,50,9000
#G822CPCQ,天上天下唯我独尊,inviteOnly,23445,6,1600
#QLJ0UGC0,天将軍,inviteOnly,22442,7,0
#QRLLGUVJ,天才とは1%の努力と99%の運,inviteOnly,6134,2,0
#QVVLY9UU,天然水,closed,5638,2,0
#GQYQ82YJ,天王寺組,open,12839,3,7000
#GG0V0G9R,天界に行けない組Ⅱ,open,96084,49,7000
#YG22V8UV,天界予備軍,open,46798,11,1000
#GGCGU92V,天皇賞（真夏）,open,42985,10,7000
#G0VGP0YG,天空の覇者,open,23077,5,0
#QCC2J8QU,天鎖斬月,open,98809,49,10000
#9V888CCL,女を求める悲しい男子たち,inviteOnly,38856,22,9000
#RL2LGRYL,奴隷船,closed,13651,3,10000
#R2JPGL0L,妖艶なまんペー,inviteOnly,5693,2,0
#GCYYULGJ,妥協パーティー,inviteOnly,7741,3,0
#GQ2QUYC9,姉の部屋三階不法侵入事件,open,20749,7,2000
#GLC22G28,嫁は正義,open,20796,6,1000
#R2LYRYRJ,子ども家庭庁,inviteOnly,28735,6,0
#RGP8J8LG,孤独組,open,11201,3,3000
#GYCPLVU9,学校キャンセル界隈,inviteOnly,22630,6,0
#QLVR0P0G,学習装置持てよ,open,10649,3,0
#GCLC2GJR,安心院さんの保健室,open,6533,2,0
#9LYGR22Y,宝箱ラッシュ,inviteOnly,9369,3,10000
#QVYU0G2Y,宮中魂,inviteOnly,20000,4,0
#G80UC290,宮地会,open,24487,7,0
#90RLGC8J,寄付,open,99949,50,9500
#G280Y9PJ,寄付,open,99783,50,9000
#QVLCUJ0,寄付,open,98224,50,7000
#P92PLQC0,寄付,open,98185,50,5000
#YRCC2JC9,寄付,open,97168,50,4600
#YV2RUU2G,寄付,open,96747,50,5000
#QC8JQQ29,寄付,open,96597,50,5000
#G98GUQJ,寄付,open,96268,50,3000
#QUCR92RY,寄付,open,95336,50,300
#2YR8CUPL,寄付,open,94866,50,0
#GCYRGVVU,寄付,open,94018,50,3600
#YC90GPG0,寄付,open,92968,50,0
#QRRJ0UCL,寄付,inviteOnly,86348,49,5000
#QL89YYUY,寄付,closed,24008,9,0
#2JLRJLJ8,寄付 for初心者,open,95688,50,1000
#PPUJU92R,寄付 クラン対戦 JP,open,45087,18,0
#PQRQ9QJP,寄付したいし、されたいし2,open,99610,50,6000
#QCLPPGLP,寄付してクラン戦興味なし,open,8042,2,0
#99VPQ2GP,寄付だけ 無言 ０宝箱OK,open,95205,50,3000
#YYGLPVPQ,寄付のみ,open,97773,50,4600
#YJUJ82VG,寄付クラン,open,97248,50,5000
#2Q8V8UCL,寄付クラン,open,90784,50,0
#LU2CV9U,寄付クランrev2,open,97358,50,5000
#QVJ9RYJ,寄付ティナ,open,98782,48,9000
#L9L0JUVY,寄付トレード部,open,99088,50,8000
#YJYYCUL9,寄付人の集い,open,94208,50,4000
#LPP9LU0Y,寄付専用ルーム,open,39486,14,0
#82QYVV2,寄付弓クラン,open,99952,50,9500
#YU2PGVVY,寄付重視,open,93602,49,0
#GLLRL0R8,寄島モグラ,open,13677,4,300
#G0LCRL08,富士山,open,7560,2,0
#GR28CJL0,寝不足の迷宮〜社不への道〜,open,83846,50,0
#QVGYC8CY,寝不足トルティーヤ,open,44113,12,0
#LLULRG8U,寺田のこころ,inviteOnly,5700,3,0
#GGYP9U99,対戦,open,20375,6,0
#L8GLVCJ2,対戦しないクランin掘りごたつ,open,11533,3,1000
#QUYGJVJJ,寿司ネタクラブ,open,96538,48,10000
#G9C988GC,小学生軍団,open,6417,3,0
#QY9PCULG,小悪魔バンビーナ,open,21243,7,1000
#GY9R92CV,尾刈斗中学校,inviteOnly,8979,3,2000
#GQLJ8V28,尾平隊,open,10000,2,0
#G8CU9P22,居酒屋,open,99180,50,9000
#G89RQVLU,山が1番,open,5926,2,5000
#G80CVGLR,山んくすDJ軍,open,16171,6,0
#QCPQUYLJ,山ホ山ホ山,inviteOnly,4503,2,0
#G9JJG2LG,山形山男,inviteOnly,10923,3,0
#GLUR8022,山椒,inviteOnly,4589,2,0
#RRR0CGRU,山﨑君と愉快な仲間たち,open,19104,6,2000
#GLYV0YJC,岩下family,open,24020,7,0
#GYYU0J88,岩倉使節団,open,96802,50,10000
#R2G29P88,岩本屋,open,10000,2,0
#QVGCQRV2,峰尾の部屋,open,10000,2,0
#G2LVLYCG,嶽乃弧会,inviteOnly,8157,2,0
#R0RGURVQ,巨プリ部隊,open,9769,4,0
#R2PPGGVJ,巨大スケルトン,open,4406,3,0
#UJU999R,帝国軍福島支部,closed,8500,2,0
#GLPL92UV,平和記念公園,open,9466,2,0
#2R8RYRG,幻影旅団,open,98802,50,5500
#2L2VV8RJ,広島,open,98384,50,6000
#9P92PV,広島クラン,open,99871,50,10000
#LULGR,廃人会,open,99806,50,8000
#QR2C80LG,引退しました!,closed,8058,2,0
#GQ9JPG2Q,弱小クラン2,open,2923,2,0
#YQQU2YQU,弱者よ集え！,open,97234,50,4000
#GQ0C0J2C,弱造,inviteOnly,19858,5,0
#GPUP92RJ,復・イェローモンキー,open,97216,50,4000
#QR8RQJYJ,必殺KING,open,98996,50,8000
#RRGVPPU9,忍者川崎,open,14986,6,0
#RJYYRCCY,怪獣の家,open,15300,4,0
#G89Q2200,恐竜アイランド,inviteOnly,8553,2,5000
#RRUR9VY8,悠久の時の果てまで輪廻を描く,open,51935,15,0
#Q28LY0U0,患者,open,14714,4,0
#GU0LPQR0,愉快な仲間たち,inviteOnly,4556,3,0
#RYJ9U9JU,愉快な向井信者たち,open,18008,5,0
#RYPUJR2G,愚民の長,closed,8047,2,10000
#G9UVC2L9,愛の巣,closed,6829,2,0
#GLGP0G9J,愛の巣,open,4743,2,0
#GC2YQLRV,愛の里,open,21773,6,6000
#QV9LCQ0P,愛大準硬,open,29622,8,2000
#RP0V8RJ9,慶應義塾,inviteOnly,25016,7,0
#J0JRJGJ8,成立学園高等学校,open,38563,11,0
#QPRUGRP,我々は攻めて攻めて守る,open,72551,20,6000
#GYVYQ2L9,我ら金欠組,open,10000,2,0
#GY99R99V,我们是如此强大,open,5106,2,9500
#RUJG92GV,我進ギルド,open,1018,1,0
#9R0YY22,戦国大戦！,open,91542,50,0
#QU8JLJ9Q,戸塚ヨットスクール,open,26407,7,0
#GQ209YG9,戸田ケ,inviteOnly,17351,5,0
#GV0J2YVP,戸魔的トマト,open,8275,2,0
#G82VUU02,手イク…///,open,28479,12,0
#RGV09CV9,打禁,inviteOnly,10000,2,0
#G28JVRP2,折り紙大学,closed,8072,2,0
#GY8JVV9U,捨て身特攻隊けんとる,open,12612,6,0
#YG9GUQGJ,放浪人,open,17138,5,0
#YLYV2G80,放置 休息 交換 cafe☕~,open,96262,50,4000
#9RVQ0UPG,放置たまにイン,open,97352,50,5000
#R00V9GRG,放置少女,open,17412,5,0
#QQ28U8CY,敗者にかける言葉はない,open,28117,6,10000
#R0PLUG0Q,文科省,open,42822,11,0
#R0RCGLVG,文系TG,inviteOnly,11589,6,0
#PRU90U02,新.自由なクラン,open,96769,50,3600
#GYGRYRV2,新かまぼこズ,open,18263,5,0
#G002QY9Y,新クラロワの部屋,open,98832,50,5500
#YPUPUJJU,新宝島FUNCTION,open,99191,50,8000
#RY29VCJU,新居,open,51242,18,0
#P9P0QCQ9,新生CRAZY MONKEY,inviteOnly,50476,11,7500
#YJ9ULYC2,日向坂46,inviteOnly,98693,47,4000
#P8YYVRP,日本,open,99682,50,8500
#80U82C8,日本,inviteOnly,99645,50,10000
#80G9QJY,日本,inviteOnly,94526,41,6000
#Y28G2U89,日本,open,91930,50,0
#29RR9P92,日本,inviteOnly,85558,33,4000
#RG0YJG0G,日本,inviteOnly,32177,9,8000
#GPVPR29Y,日本,open,9326,3,0
#GYCJVVYP,日本HOME,open,26807,10,0
#RJVYUGVC,日本が嫌いです,inviteOnly,8135,4,0
#GRJRQC8Y,日本ファースト,inviteOnly,9535,2,9000
#QJGY8YRY,日本一心,open,95350,50,5000
#QUGGGLVY,日本人,inviteOnly,10000,2,0
#GY0JCYQU,日本人に遅延煽りしようの会,inviteOnly,14130,3,0
#LGPC2U,日本人オンリー,inviteOnly,94652,49,0
#PPPRRUQJ,日本人大歓迎,open,99035,50,9000
#GY2Q2PUL,日本死,open,1555,1,0
#GQR29LCC,早苗,open,7087,3,0
#GQRUC20J,明治大学ハンドボール部,inviteOnly,16140,4,0
#RRVR9G9U,星和台ドラゴンズ,open,33479,8,0
#RYJYUGCQ,春日部防衛隊ファイヤ❗️,inviteOnly,7824,2,0
#V0LPLY,春風,open,98654,50,4600
#20G2800P,暁☆,open,26572,7,0
#G2UL09CR,暇人,inviteOnly,12676,3,0
#RYQRC22C,暇人,open,11990,3,0
#RCJGGR0Q,暇人の集い,open,16194,6,0
#GL8VC8RP,最強,open,12495,4,0
#GY2YL2R9,最強GODスーパー無敵ウルトら,open,24477,5,0
#JURGLPY,最強の拒絶タイプ,open,9250,2,0
#GQ08LUUJ,最強オモロクラン←おいおいww,open,20490,9,0
#G2JQQC8Q,最強クラン,inviteOnly,28344,10,0
#GL9YLP9J,最強尾菜二スト集団,open,21984,5,6500
#QY0CVLUL,最強飛鳥,inviteOnly,22423,5,0
#J08LUGYG,最近寒くね,open,8815,2,5500
#QQC2J8G9,月猫大根姫,inviteOnly,13096,4,0
#G889L0L0,期待値あるなー。,open,62971,21,0
#QVYR0YJ2,木下組,open,97992,49,10000
#GL08CC20,木村拓哉,open,19390,4,7000
#29JP0VL,札幌DKホールディングス,open,98963,50,7000
#RRU2U8VP,杉並区なみすけ,open,10000,2,10000
#QUYG2R2L,杭打ちSOROピストンズ,inviteOnly,57324,13,6000
#2YRGYY,東京焼き鳥屋,open,99309,50,6000
#GJCPU8U2,東北Jazzの館,inviteOnly,11603,3,0
#P88L0Q8U,東北六魂smile隊,open,90734,49,1000
#GCURLCJL,東北大学,open,11099,3,2000
#YU90YPPG,東城会,closed,11219,4,0
#G0GJJYQY,松前藩,open,23486,10,0
#RLU2UCJV,松本組,open,4382,1,0
#GLJL289G,林田FC,open,14796,3,0
#GYG9J0QR,柊家,inviteOnly,7523,2,0
#G0C0GL0U,柏ハウス,inviteOnly,7678,2,0
#RRRJQJPV,株式会社 4,open,6658,2,0
#RVCQP0R2,株式会社nano,inviteOnly,16030,4,0
#QUG2JU2J,株式会社　ハヤブサ輝,open,34320,8,6000
#G2VCC9R9,株式会社オールブラック,open,27366,6,0
#GP2J8P2C,株式会社ディグダ,open,91206,47,3000
#RUPUYUU0,株式会社序の口,open,3660,1,3000
#P0L8LUP0,桃太郎連合,open,98300,50,5000
#RP2V2P9Q,桑田ギャング,closed,8363,3,9000
#9LYJ22CG,極楽蝶,open,97231,50,5000
#G02R8RPP,極道,open,23781,7,0
#YGQRQGV8,極限流まる子道場！ムフフなり！,open,49221,12,5500
#LJ9C9P9P,楽しくお願いします,closed,10000,2,4000
#UG89L8,楽しくクラロワ,open,98483,49,6500
#LP2CG8PQ,槍ゴブリン男,open,48232,15,0
#R2RVV0LP,横浜書店,open,25423,6,0
#G2C2YQ8G,横浜瀬谷,open,20000,4,0
#RJ2RCGVY,橋前ジャイアンツ,inviteOnly,4561,2,0
#GYRVC2QC,橋本ケニア撲滅委員会,inviteOnly,2199,4,0
#LRRCQ0Y8,橋本環奈,inviteOnly,42168,12,0
#GYY0GC9V,機会ロボ課程,open,11730,5,0
#GYP8VY0U,櫻8,open,10000,2,10000
#R0PQUYPL,武装闘争カニ雑炊,open,86600,50,0
#QVGVJUPJ,歪ワルダクミ歪,inviteOnly,24835,7,0
#GPLG20RJ,残業社畜応援隊,open,12725,4,0
#RQ0R0RGG,母乳革命軍,open,11148,4,0
#J28J82LR,母性湧き集団,open,3529,3,0
#QVG0PVJQ,毎日がエブリデイ,inviteOnly,9610,3,0
#LUQ8VVRL,民主主義,inviteOnly,78158,27,10000
#V0080RP,気楽に楽しむクラン♪withB,open,96580,50,4000
#YJ2YJVUG,水しか勝たん,open,96971,50,8500
#GRYLYRCU,水華ミングの休憩所3,open,97873,50,8000
#Y00JRUYU,永遠に続くデコボコ道,closed,1588,1,0
#G9G00JUU,永遠の17,open,25457,6,0
#QQQPV8RG,池田大作先生万歳‼️,open,13559,4,0
#8VJYY8CP,波乗りで！,inviteOnly,80947,27,0
#9P89GGVQ,泣かない泣かせない,open,62154,17,3600
#LPR9G2JL,洒洒落落団,open,42957,14,2000
#8RYCCY8C,浦和レッズ,open,84347,35,4000
#8LJCLJ,海賊と呼ばれたZERO,closed,7731,2,2000
#QR90QVVJ,海賊アルカディア,open,7997,2,0
#8PP2LRC,海賊団y,open,96533,47,6000
#G99QL9CP,深淵地,open,6352,2,0
#R89L9CJY,満願寺,open,14822,5,0
#G2LQRGC2,滅びゆく神龍…黒神龍…,open,6949,2,0
#QV80RR8J,滋賀野郎の集い,open,51275,12,0
#80VVVRL,滝野の光,inviteOnly,14328,3,4000
#L0890YYL,漁夫の利〜コング,open,88050,48,0
#RG8PU02L,漆黒に染まりし堕天のCIT,open,25718,6,0
#RUJL9RRQ,漆黒の最強戦士きむらちから,inviteOnly,17157,7,0
#GPR99J8Y,漆黒の豆,open,26833,7,3000
#LCJ8QU8U,漢は黙って三連単,inviteOnly,36520,8,7000
#R0GGC2GL,漢漢漢,open,4026,2,0
#82LYPUC,濃厚つけ麺,open,99374,50,7000
#RPRGRY0L,瀬田高校カッケェ,inviteOnly,25748,8,0
#GU2U2PV8,火傷に雨,inviteOnly,50801,16,0
#GG0PQ20V,火拳2,open,60569,18,1000
#GRQCV89U,災害対策本部,inviteOnly,22133,6,0
#GR9YJ89V,点鼻薬共和国,open,16212,4,0
#J2QQUPUG,無色の部屋,open,15816,5,0
#8GUCRUPV,無言,open,99909,50,10000
#YUP9R2V8,無言,open,99876,50,10000
#8P2GG29G,無言,open,99723,50,9000
#G0VJ20Q8,無言,open,99594,50,8000
#290V9JJ,無言,open,99310,50,5300
#90CL92VU,無言,open,98589,50,4600
#9Q2CUGRJ,無言,inviteOnly,98276,50,5500
#90QU90J9,無言,open,97737,50,5000
#89GYJ8L8,無言,open,97553,49,5000
#2QY02GCG,無言,open,97338,50,5000
#Y9CJ9JVC,無言,open,97241,50,4600
#9RGYQLQG,無言,open,96414,50,5000
#V2U8R2,無言,open,96409,50,3600
#YYY09GUG,無言,open,95892,50,1600
#9JLYYLLJ,無言,open,95064,50,4300
#22LCL2L,無言,open,94675,50,0
#QULYYRRR,無言,open,86744,49,3000
#2ULV8JLG,無言 TRADE,open,98875,49,8500
#2UPQPCQP,無言 出入り自由,open,99210,50,8000
#28VRQGY,無言 寄付JP,open,99970,50,10000
#2RPLY9JL,無言!,open,97492,50,4000
#8CRP2Q89,無言JP,open,99323,49,10000
#Y8RUY8L,無言JPN,open,95130,50,0
#YJ89GCJ,無言でまったり,open,99077,50,6500
#9UYL8V2,無言でゴメンあそばせ,open,95908,50,5000
#PGCJRRGY,無言でバラマキ隊,open,98363,50,8000
#LVV9RCQL,無言で楽しむ,open,76838,50,0
#9CGJPU9L,無言の大人クラン,open,97434,50,3600
#92YCPP8,無言の寄付で助け合い♪,open,99745,50,8000
#QLPUYQ9,無言の熱帯魚 初心者歓迎,open,92509,50,0
#9CGJLU,無言の部屋,open,48923,11,5600
#QQ0CVQ8,無言カード交換所,open,96742,50,7500
#YLP90P8,無言クラン(^.^),open,98459,50,7500
#2L0QPPUU,無言クラン四番,open,99951,50,10000
#2CJYQU2,無言・参加自由,open,97122,50,5300
#8CPGUVV,無言・無課金・寄付,open,97213,50,7000
#2YCVJUJL,無言参加自由・新寄付クラン,open,97290,50,3300
#2RUQPGG9,無言寄付❤ゆきももパラダイス❤,open,99078,50,10000
#P2G089P,無言寄付協会,open,96198,50,3300
#P98YYUJ0,無言ＳＭＨ,open,91511,50,0
#99JUP98C,無課金,open,95638,50,2600
#9908PQR9,無課金ROYALE,open,94508,50,0
#80U209YG,無課金での〜びり,open,96295,50,0
#PLL28G,無課金ファ兄,open,99384,49,10000
#L8VYC0R,無課金族,open,97090,50,4000
#2P8PPYL,無課金者の集い,open,97048,50,3000
#9UUG2JY8,無限ノ反乱,open,67620,19,4600
#J0J89V9G,無麺戦死Ｉ無,open,530,1,0
#GYCYYVQQ,焼き鳥にしてやろうか？！,inviteOnly,38007,9,5000
#9G8V22GU,焼き鳥よぺ蔵,inviteOnly,7765,4,0
#RCV22GCQ,焼き鳥屋,open,13590,3,5500
#QVV9P9RJ,焼肉ガチ勢,inviteOnly,17107,5,0
#8C29CLVC,焼肉食べ放題,open,99251,50,8000
#GVCG0UJR,煽らない精神,open,38099,14,0
#L0GGCJ8Q,煽りまくりすてぃ〜,inviteOnly,96194,49,9000
#QRCUC8GU,煽りまくりすてぃ〜支部,inviteOnly,62572,24,0
#GCR90YGR,熊と愉快な仲間たち,open,6602,2,3000
#RJYRYCPR,熊夫の森,open,6369,3,0
#RQ9J8VYP,熊本大学クラロワ研究会,open,12783,3,4000
#200P8L,熊本連合軍総本山,open,96668,50,0
#GPCRLC8J,片親のつどい,inviteOnly,30708,10,0
#GRPRJGRL,牛乳フレンズ,inviteOnly,27723,10,0
#G8YVU202,物★流☆棟☆炎★上,open,12542,6,0
#G9LJUQGL,特別班,open,16215,4,6000
#L20Q0JUU,特茶,open,9022,5,4000
#QQP9CU00,犬の首輪,open,8996,4,0
#GLYU9PYJ,犬山中学,open,3750,1,3000
#GJ9909RL,犯罪一家,open,68843,21,0
#GGGG9ULL,犯罪者,open,19918,7,600
#LQ9LQGPQ,狙撃手ごんぞう,open,16505,6,0
#QJ2YUU0U,猫にご飯,open,13290,3,0
#YR20GP,猫のおんがえし,open,97873,50,10000
#9CV0QRJQ,猫のお茶会,inviteOnly,100015,50,10000
#G0GR802J,猫カフェ,inviteOnly,13839,3,0
#98P00L8,猫小屋,open,98550,50,6500
#G9GRLYCU,玄樹,closed,9473,2,0
#GPRUR9CL,玉泥棒,open,15697,4,0
#R88R8U9V,現場の仕事,open,24273,7,0
#GQRL9QC2,現実逃避するよー,open,52162,14,7000
#GYJ8U8VQ,琉球SLANG,inviteOnly,6181,3,5000
#G9QL8GPG,琴似競馬同好会,open,23470,5,6000
#QJVC9Y8Y,甘味処-竹風-,open,20132,6,1000
#Q0RQGVJL,生姜の国,closed,7359,2,0
#GYQLYVVY,生徒会,open,20037,7,10000
#G9VL8JRG,生春巻き@1123,open,14350,3,0
#GYJRVP20,田所組,open,10477,8,0
#GR9ULG2Q,甲相駿三国同盟,open,29728,9,1300
#R90929VJ,町民顧客倶楽部,open,12193,3,0
#RR989C8P,町田探偵事務所,open,17616,7,0
#Q9GPY9U0,畦道,open,24098,6,2000
#2QR8URV,白と黒,open,91346,49,600
#228PY2V,白一族,inviteOnly,16028,6,0
#J0208GVJ,白桃のシラップ漬け,inviteOnly,7007,3,0
#GYLPPQ2Y,白鯨Bahamut,open,77082,22,7000
#QQC82R,百花繚乱〜咲き乱れる華〜,open,99779,50,10000
#QLLUPG02,皇家猫,open,8347,4,5000
#R2RPVR22,相思相愛,open,11095,3,0
#QRVGJG8U,看護同盟,inviteOnly,43855,13,0
#RQLR0YYR,真・SST神堕ちミント,open,14705,3,4000
#VJRL0V,真剣勝負!!❤️,open,99552,50,6500
#G08V0ULV,真性○○○,inviteOnly,19700,4,0
#QRYUVUVP,真田丸,closed,10000,2,0
#GYPVPYVC,着地する民法,open,13717,5,1000
#GYC9P2YV,砂肝の砂肝,open,16098,4,0
#J22UGVC9,磯野家,inviteOnly,7296,9,0
#RJ8C0J2Q,社不,open,10843,3,3000
#RV08V9CU,社会って簡単じゃないんだ,open,6734,3,1300
#GY9P2VPU,社会に適合しない人,open,7891,2,5000
#CRJYG8R,社会人 ゆっくり まったり会,inviteOnly,97894,46,5000
#22PY2LG,社会人と秘密の部屋,inviteOnly,54627,14,4000
#20P999RP,社会人のまったり部屋2,open,93373,48,4000
#PJUG9Y,社会人のクラン,open,99859,50,7000
#99PJ2QUL,社会人クラン$ドル猫,open,96453,50,3000
#PQ0L0UR,社会人無言クラン,open,97934,50,5000
#R9L90Q80,社畜,open,13101,3,4000
#GYC08UC2,祝クラロワ結成㊗️,inviteOnly,11425,4,0
#R8QLUQUJ,神GOD,open,2450,3,0
#UQ80CU,神々の遊び,open,98920,50,5000
#GJJ00R08,神の騎士,open,7747,4,2600
#QRUYVRPY,神は我らとともに,open,40579,10,4300
#QCRP0UG8,神谷昂希被害者の会,open,13657,3,0
#2CPYPRYG,福井県人,open,87863,50,1000
#QLCRG2L2,福沢諭吉＆吉田沙保里のキメラ,inviteOnly,3353,2,0
#GYJU9RL2,福留は被害者,open,13737,4,0
#RJJRVYV2,秋保戦隊アキレンジャー,open,7897,2,0
#RYR2LVP8,秋山パラダイス,inviteOnly,9392,2,5500
#GY888YUV,秘密の会,open,22621,10,0
#GYPR2Y9P,秩父サ マーケット 2025,inviteOnly,12275,4,0
#GU2UCGGG,穴流クラブ,open,16945,5,0
#GRVJ2LJP,空気,open,8781,2,0
#GGGLLC0C,窓際社員,open,97031,50,6000
#YVP2URL2,竜泉寺の湯,open,95759,50,2300
#GLGGJJ9V,章太郎ファイターズ,inviteOnly,11874,5,0
#QJYJVL2Q,竹ぴー,open,25490,6,0
#QR9L9YYP,米山冬真,open,4611,2,0
#L0VR89L0,米彦,closed,18855,4,0
#G099CRRG,紀の里代官来,open,23874,6,0
#9VCUP2Q2,紅の恋王．jp,open,91049,50,0
#22JLCRL,紅鯨団,inviteOnly,11311,5,0
#PV82QG0,紫の空,inviteOnly,9553,2,0
#G2YRLVJR,絃叶フレンズ,open,29499,8,6000
#L2QUPR82,絆の星スペシャル,open,52064,13,5000
#G88GRY02,絶壁カップル,open,23157,9,0
#2JLQ0CU,綺羅星,open,42771,10,4000
#GQYG0GLJ,美ジュあ~る®ღ,inviteOnly,33442,7,0
#Q8G2YQ89,翁の茅葺小屋,closed,9957,2,0
#GLQULJV8,耕、耕す,open,9428,5,0
#G20GPPLL,育みクラン,closed,5357,2,10000
#GYJY9YVY,脱藤本,inviteOnly,8517,2,0
#RYC9PJ2J,腰痛がやばいです,open,57662,17,0
#G99L08V9,自他共栄,open,13613,3,6000
#G02YPYPC,自撮り棒図,open,98888,50,9500
#G0RU8QU2,自治医大ロワイヤル,inviteOnly,75169,23,0
#GYRQJLUP,自由,open,41777,9,0
#G0J0R8YL,自由,open,7528,2,0
#GY2L9GP0,自由なクラン,open,11840,3,0
#GCGPPU2V,自由なユルクラ,open,28496,13,0
#GYJC0JU9,自由な丘,inviteOnly,13032,4,0
#9JV8JUL2,自由にやってこー,open,95678,49,5000
#QRLVPU9R,自由の国,open,97420,50,3000
#9YY2RQ8U,自由気まま,open,19326,4,5000
#G0RPCLGY,自由気ままに,open,15446,5,0
#R89Y89GJ,色黒探偵団,inviteOnly,11079,6,0
#8P8JP,芝谷動物園,open,97216,50,3000
#GY8C20C9,花とライラン,open,6065,2,0
#8JP2QRL,花沢不動産,open,99172,49,10000
#G2VCCLYL,苦ーズ,open,28732,12,0
#QU8PQ80G,苺セプテンバー,inviteOnly,17039,4,0
#RLV0GR9Q,荒野い荒野,open,45339,13,0
#RV2L2C0G,菊卓クラロワ,open,6820,2,4000
#GPP8CRJV,華金,open,25965,7,0
#RG08RLR8,落合一家（）九九苦,inviteOnly,12691,4,0
#GVR2V0JC,藤原千花の脇汗を煮込みたい,open,6397,2,0
#G8URJU82,藤田えいと,open,19442,7,0
#G2CR0PJ8,蛇腹ギャング,open,25612,7,5000
